"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-03-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",981.28,"provisorisch"
"2021-03-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.58,"provisorisch"
"2021-03-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.12,"provisorisch"
"2021-03-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.96,"provisorisch"
"2021-03-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",232.26,"provisorisch"
"2021-03-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.35,"provisorisch"
"2021-03-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.86,"provisorisch"
"2021-03-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",981.65,"provisorisch"
"2021-03-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.49,"provisorisch"
"2021-03-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.92,"provisorisch"
"2021-03-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.28,"provisorisch"
"2021-03-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.67,"provisorisch"
"2021-03-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.75,"provisorisch"
"2021-03-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.39,"provisorisch"
"2021-03-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",237.52,"provisorisch"
"2021-03-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.07,"provisorisch"
"2021-03-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.29,"provisorisch"
"2021-03-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.94,"provisorisch"
"2021-03-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.21,"provisorisch"
"2021-03-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.68,"provisorisch"
"2021-03-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-03-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.6,"provisorisch"
"2021-03-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.18,"provisorisch"
"2021-04-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.76,"provisorisch"
"2021-04-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.78,"provisorisch"
"2021-04-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",235.98,"provisorisch"
"2021-04-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.28,"provisorisch"
"2021-04-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.28,"provisorisch"
"2021-04-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.29,"provisorisch"
"2021-04-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.39,"provisorisch"
"2021-04-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.82,"provisorisch"
"2021-04-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.99,"provisorisch"
"2021-04-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.05,"provisorisch"
"2021-04-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.95,"provisorisch"
"2021-04-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6.3,"provisorisch"
"2021-04-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.35,"provisorisch"
"2021-04-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",222.38,"provisorisch"
"2021-04-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.28,"provisorisch"
"2021-04-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.06,"provisorisch"
"2021-04-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.93,"provisorisch"
"2021-04-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.25,"provisorisch"
"2021-04-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.74,"provisorisch"
"2021-04-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",2.38,"provisorisch"
"2021-04-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.65,"provisorisch"
"2021-04-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.64,"provisorisch"
"2021-04-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.5,"provisorisch"
"2021-04-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.03,"provisorisch"
"2021-04-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",188.57,"provisorisch"
"2021-04-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.59,"provisorisch"
"2021-04-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.52,"provisorisch"
"2021-04-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.74,"provisorisch"
"2021-04-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.55,"provisorisch"
"2021-04-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.22,"provisorisch"
"2021-04-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.36,"provisorisch"
"2021-04-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.55,"provisorisch"
"2021-04-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.5,"provisorisch"
"2021-04-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969,"provisorisch"
"2021-04-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",257.82,"provisorisch"
"2021-04-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.14,"provisorisch"
"2021-04-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.54,"provisorisch"
"2021-04-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.63,"provisorisch"
"2021-04-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.09,"provisorisch"
"2021-04-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.15,"provisorisch"
"2021-04-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.31,"provisorisch"
"2021-04-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.64,"provisorisch"
"2021-04-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.73,"provisorisch"
"2021-04-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34.15,"provisorisch"
"2021-04-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.36,"provisorisch"
"2021-04-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",157.84,"provisorisch"
"2021-04-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.21,"provisorisch"
"2021-04-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.65,"provisorisch"
"2021-04-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",184.86,"provisorisch"
"2021-04-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.95,"provisorisch"
"2021-04-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.64,"provisorisch"
"2021-04-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.38,"provisorisch"
"2021-04-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",106.63,"provisorisch"
"2021-04-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.66,"provisorisch"
"2021-04-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.48,"provisorisch"
"2021-04-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.79,"provisorisch"
"2021-04-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",43.3,"provisorisch"
"2021-04-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.33,"provisorisch"
"2021-04-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.78,"provisorisch"
"2021-04-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.01,"provisorisch"
"2021-04-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.81,"provisorisch"
"2021-04-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",51.43,"provisorisch"
"2021-04-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.08,"provisorisch"
"2021-04-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.82,"provisorisch"
"2021-04-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.82,"provisorisch"
"2021-04-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",35.02,"provisorisch"
"2021-04-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.77,"provisorisch"
"2021-04-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.52,"provisorisch"
"2021-04-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.97,"provisorisch"
"2021-04-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",114.72,"provisorisch"
"2021-04-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.04,"provisorisch"
"2021-04-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.07,"provisorisch"
"2021-04-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.37,"provisorisch"
"2021-04-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.24,"provisorisch"
"2021-04-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",131,"provisorisch"
"2021-04-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.69,"provisorisch"
"2021-04-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.75,"provisorisch"
"2021-04-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.91,"provisorisch"
"2021-04-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",156.34,"provisorisch"
"2021-04-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.39,"provisorisch"
"2021-04-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.29,"provisorisch"
"2021-04-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.16,"provisorisch"
"2021-04-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.74,"provisorisch"
"2021-04-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.55,"provisorisch"
"2021-04-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.41,"provisorisch"
"2021-04-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.3,"provisorisch"
"2021-04-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.33,"provisorisch"
"2021-04-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.21,"provisorisch"
"2021-04-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.08,"provisorisch"
"2021-04-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.02,"provisorisch"
"2021-04-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.75,"provisorisch"
"2021-04-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.34,"provisorisch"
"2021-04-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.1,"provisorisch"
"2021-04-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",226.96,"provisorisch"
"2021-04-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.93,"provisorisch"
"2021-04-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.38,"provisorisch"
"2021-04-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.73,"provisorisch"
"2021-04-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.43,"provisorisch"
"2021-04-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.21,"provisorisch"
"2021-04-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.39,"provisorisch"
"2021-04-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.7,"provisorisch"
"2021-04-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.06,"provisorisch"
"2021-04-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.63,"provisorisch"
"2021-04-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",187.76,"provisorisch"
"2021-04-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.01,"provisorisch"
"2021-04-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.24,"provisorisch"
"2021-04-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.18,"provisorisch"
"2021-04-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.19,"provisorisch"
"2021-04-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.03,"provisorisch"
"2021-04-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.1,"provisorisch"
"2021-04-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.88,"provisorisch"
"2021-04-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.38,"provisorisch"
"2021-04-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.18,"provisorisch"
"2021-04-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",245.61,"provisorisch"
"2021-04-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.56,"provisorisch"
"2021-04-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",208.22,"provisorisch"
"2021-04-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.48,"provisorisch"
"2021-04-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.35,"provisorisch"
"2021-04-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",189.18,"provisorisch"
"2021-04-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.06,"provisorisch"
"2021-04-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.98,"provisorisch"
"2021-04-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.08,"provisorisch"
"2021-04-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",229.37,"provisorisch"
"2021-04-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.76,"provisorisch"
"2021-04-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.36,"provisorisch"
"2021-04-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.3,"provisorisch"
"2021-04-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",799.52,"provisorisch"
"2021-04-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.34,"provisorisch"
"2021-04-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",77.42,"provisorisch"
"2021-04-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.03,"provisorisch"
"2021-04-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.75,"provisorisch"
"2021-04-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",637.82,"provisorisch"
"2021-04-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.07,"provisorisch"
"2021-04-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.58,"provisorisch"
"2021-04-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.19,"provisorisch"
"2021-04-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",784.6,"provisorisch"
"2021-04-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.72,"provisorisch"
"2021-04-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.01,"provisorisch"
"2021-04-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.26,"provisorisch"
"2021-04-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.4,"provisorisch"
"2021-04-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.78,"provisorisch"
"2021-04-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",203.79,"provisorisch"
"2021-04-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.39,"provisorisch"
"2021-04-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.57,"provisorisch"
"2021-04-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.02,"provisorisch"
"2021-04-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.5,"provisorisch"
"2021-04-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.5,"provisorisch"
"2021-04-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.89,"provisorisch"
"2021-04-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.18,"provisorisch"
"2021-04-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.38,"provisorisch"
"2021-04-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.72,"provisorisch"
"2021-04-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.08,"provisorisch"
"2021-04-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",212.41,"provisorisch"
"2021-04-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.36,"provisorisch"
"2021-04-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.08,"provisorisch"
"2021-04-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.75,"provisorisch"
"2021-04-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.58,"provisorisch"
"2021-04-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.61,"provisorisch"
"2021-04-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.46,"provisorisch"
"2021-04-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.41,"provisorisch"
"2021-04-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.82,"provisorisch"
"2021-04-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.4,"provisorisch"
"2021-04-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.37,"provisorisch"
"2021-04-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.24,"provisorisch"
"2021-04-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.2,"provisorisch"
"2021-04-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.15,"provisorisch"
"2021-04-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.09,"provisorisch"
"2021-04-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.41,"provisorisch"
"2021-04-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.66,"provisorisch"
"2021-04-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.74,"provisorisch"
"2021-04-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.25,"provisorisch"
"2021-04-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.57,"provisorisch"
"2021-04-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.82,"provisorisch"
"2021-04-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",282.58,"provisorisch"
"2021-04-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.66,"provisorisch"
"2021-04-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.61,"provisorisch"
"2021-04-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.47,"provisorisch"
"2021-04-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.46,"provisorisch"
"2021-04-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.35,"provisorisch"
"2021-04-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.15,"provisorisch"
"2021-04-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.9,"provisorisch"
"2021-04-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.17,"provisorisch"
"2021-04-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-04-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.53,"provisorisch"
"2021-04-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",207.66,"provisorisch"
"2021-04-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.43,"provisorisch"
"2021-04-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.31,"provisorisch"
"2021-04-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.18,"provisorisch"
"2021-04-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.23,"provisorisch"
"2021-04-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.69,"provisorisch"
"2021-04-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.06,"provisorisch"
"2021-04-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
