"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-04-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",16.63,"bereinigt"
"2012-04-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.43,"bereinigt"
"2012-04-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.23,"bereinigt"
"2012-04-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.22,"bereinigt"
"2012-04-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",233.96,"bereinigt"
"2012-04-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",214.17,"bereinigt"
"2012-04-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.71,"bereinigt"
"2012-04-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.02,"bereinigt"
"2012-04-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.58,"bereinigt"
"2012-04-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",262.4,"bereinigt"
"2012-04-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.51,"bereinigt"
"2012-04-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.98,"bereinigt"
"2012-04-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.15,"bereinigt"
"2012-04-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",130.42,"bereinigt"
"2012-04-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",65.7,"bereinigt"
"2012-04-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.05,"bereinigt"
"2012-04-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",947.45,"bereinigt"
"2012-04-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.29,"bereinigt"
"2012-04-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",94.69,"bereinigt"
"2012-04-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.9,"bereinigt"
"2012-04-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.43,"bereinigt"
"2012-04-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.6,"bereinigt"
"2012-04-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.47,"bereinigt"
"2012-04-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",136.23,"bereinigt"
"2012-04-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.49,"bereinigt"
"2012-04-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.09,"bereinigt"
"2012-04-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.02,"bereinigt"
"2012-04-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",151.05,"bereinigt"
"2012-04-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.39,"bereinigt"
"2012-04-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.03,"bereinigt"
"2012-04-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.62,"bereinigt"
"2012-04-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.59,"bereinigt"
"2012-04-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",222.82,"bereinigt"
"2012-04-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.2,"bereinigt"
"2012-04-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.34,"bereinigt"
"2012-04-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.68,"bereinigt"
"2012-04-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",343.1,"bereinigt"
"2012-04-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.02,"bereinigt"
"2012-04-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.31,"bereinigt"
"2012-04-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.53,"bereinigt"
"2012-04-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",189.38,"bereinigt"
"2012-04-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",257.33,"bereinigt"
"2012-04-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.98,"bereinigt"
"2012-04-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.96,"bereinigt"
"2012-04-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.52,"bereinigt"
"2012-04-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",225.82,"bereinigt"
"2012-04-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.93,"bereinigt"
"2012-04-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.9,"bereinigt"
"2012-04-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.93,"bereinigt"
"2012-04-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",184.4,"bereinigt"
"2012-04-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",279.52,"bereinigt"
"2012-04-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.21,"bereinigt"
"2012-04-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.53,"bereinigt"
"2012-04-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.55,"bereinigt"
"2012-04-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",362.18,"bereinigt"
"2012-04-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.08,"bereinigt"
"2012-04-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.46,"bereinigt"
"2012-04-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.25,"bereinigt"
"2012-04-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",174.92,"bereinigt"
"2012-04-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",245.37,"bereinigt"
"2012-04-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.76,"bereinigt"
"2012-04-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.25,"bereinigt"
"2012-04-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.92,"bereinigt"
"2012-04-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",306.58,"bereinigt"
"2012-04-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.53,"bereinigt"
"2012-04-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.21,"bereinigt"
"2012-04-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.75,"bereinigt"
"2012-04-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",136.25,"bereinigt"
"2012-04-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.31,"bereinigt"
"2012-04-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.12,"bereinigt"
"2012-04-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.92,"bereinigt"
"2012-04-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.84,"bereinigt"
"2012-04-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.12,"bereinigt"
"2012-04-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.62,"bereinigt"
"2012-04-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",197.63,"bereinigt"
"2012-04-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.87,"bereinigt"
"2012-04-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.16,"bereinigt"
"2012-04-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.37,"bereinigt"
"2012-04-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.55,"bereinigt"
"2012-04-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.17,"bereinigt"
"2012-04-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.83,"bereinigt"
"2012-04-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",298.17,"bereinigt"
"2012-04-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.71,"bereinigt"
"2012-04-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.46,"bereinigt"
"2012-04-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.07,"bereinigt"
"2012-04-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.43,"bereinigt"
"2012-04-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.43,"bereinigt"
"2012-04-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.82,"bereinigt"
"2012-04-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",266.28,"bereinigt"
"2012-04-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.54,"bereinigt"
"2012-04-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.85,"bereinigt"
"2012-04-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.31,"bereinigt"
"2012-04-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.83,"bereinigt"
"2012-04-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.93,"bereinigt"
"2012-04-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.93,"bereinigt"
"2012-04-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",285.72,"bereinigt"
"2012-04-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.46,"bereinigt"
"2012-04-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.29,"bereinigt"
"2012-04-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.14,"bereinigt"
"2012-04-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.02,"bereinigt"
"2012-04-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.44,"bereinigt"
"2012-04-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.62,"bereinigt"
"2012-04-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",217.73,"bereinigt"
"2012-04-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.32,"bereinigt"
"2012-04-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.07,"bereinigt"
"2012-04-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.32,"bereinigt"
"2012-04-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-04-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17,"bereinigt"
"2012-04-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.04,"bereinigt"
"2012-04-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.95,"bereinigt"
"2012-04-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",169.1,"bereinigt"
"2012-05-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",75.93,"bereinigt"
"2012-05-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.28,"bereinigt"
"2012-05-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.78,"bereinigt"
"2012-05-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.54,"bereinigt"
"2012-05-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",95.47,"bereinigt"
"2012-05-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.2,"bereinigt"
"2012-05-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.76,"bereinigt"
"2012-05-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.47,"bereinigt"
"2012-05-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",168.91,"bereinigt"
"2012-05-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",60.5,"bereinigt"
"2012-05-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.62,"bereinigt"
"2012-05-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.39,"bereinigt"
"2012-05-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.89,"bereinigt"
"2012-05-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",68.53,"bereinigt"
"2012-05-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.59,"bereinigt"
"2012-05-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.34,"bereinigt"
"2012-05-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.93,"bereinigt"
"2012-05-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",243.42,"bereinigt"
"2012-05-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.54,"bereinigt"
"2012-05-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.59,"bereinigt"
"2012-05-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.5,"bereinigt"
"2012-05-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.39,"bereinigt"
"2012-05-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.61,"bereinigt"
"2012-05-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.25,"bereinigt"
"2012-05-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",269.25,"bereinigt"
"2012-05-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",83.33,"bereinigt"
"2012-05-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.96,"bereinigt"
"2012-05-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.65,"bereinigt"
"2012-05-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.62,"bereinigt"
"2012-05-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",99.43,"bereinigt"
"2012-05-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.89,"bereinigt"
"2012-05-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.77,"bereinigt"
"2012-05-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.38,"bereinigt"
"2012-05-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",296.37,"bereinigt"
"2012-05-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",611.05,"bereinigt"
"2012-05-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.36,"bereinigt"
"2012-05-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.82,"bereinigt"
"2012-05-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.41,"bereinigt"
"2012-05-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",692.33,"bereinigt"
"2012-05-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.2,"bereinigt"
"2012-05-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.86,"bereinigt"
"2012-05-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.17,"bereinigt"
"2012-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",139.62,"bereinigt"
"2012-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",229.05,"bereinigt"
"2012-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12,"bereinigt"
"2012-05-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.66,"bereinigt"
"2012-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.04,"bereinigt"
"2012-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",308.06,"bereinigt"
"2012-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.86,"bereinigt"
"2012-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.66,"bereinigt"
"2012-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.25,"bereinigt"
"2012-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",135.48,"bereinigt"
"2012-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",55.32,"bereinigt"
"2012-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.22,"bereinigt"
"2012-05-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",NA,"bereinigt"
"2012-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.88,"bereinigt"
"2012-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",100.9,"bereinigt"
"2012-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.07,"bereinigt"
"2012-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.55,"bereinigt"
"2012-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17,"bereinigt"
"2012-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.3,"bereinigt"
"2012-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",206.57,"bereinigt"
"2012-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.92,"bereinigt"
"2012-05-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",NA,"bereinigt"
"2012-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.07,"bereinigt"
"2012-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",267.82,"bereinigt"
"2012-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.8,"bereinigt"
"2012-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.91,"bereinigt"
"2012-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.65,"bereinigt"
"2012-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",240.46,"bereinigt"
"2012-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",323.78,"bereinigt"
"2012-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.61,"bereinigt"
"2012-05-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.46,"bereinigt"
"2012-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.98,"bereinigt"
"2012-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",579.83,"bereinigt"
"2012-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.44,"bereinigt"
"2012-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.54,"bereinigt"
"2012-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.62,"bereinigt"
"2012-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",154.37,"bereinigt"
"2012-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.02,"bereinigt"
"2012-05-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.03,"bereinigt"
"2012-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.55,"bereinigt"
"2012-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.68,"bereinigt"
"2012-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.13,"bereinigt"
"2012-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.58,"bereinigt"
"2012-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",301.21,"bereinigt"
"2012-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.45,"bereinigt"
"2012-05-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.67,"bereinigt"
"2012-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.93,"bereinigt"
"2012-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.34,"bereinigt"
"2012-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.81,"bereinigt"
"2012-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.35,"bereinigt"
"2012-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",311.15,"bereinigt"
"2012-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",560.3,"bereinigt"
"2012-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.62,"bereinigt"
"2012-05-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.66,"bereinigt"
"2012-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.03,"bereinigt"
"2012-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",739.08,"bereinigt"
"2012-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.49,"bereinigt"
"2012-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.56,"bereinigt"
"2012-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.22,"bereinigt"
"2012-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.86,"bereinigt"
"2012-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.37,"bereinigt"
"2012-05-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.11,"bereinigt"
"2012-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.19,"bereinigt"
"2012-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.22,"bereinigt"
"2012-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.99,"bereinigt"
"2012-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.03,"bereinigt"
"2012-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",281.52,"bereinigt"
"2012-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.06,"bereinigt"
"2012-05-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.68,"bereinigt"
"2012-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.89,"bereinigt"
"2012-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.73,"bereinigt"
"2012-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.65,"bereinigt"
"2012-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.5,"bereinigt"
"2012-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",343.39,"bereinigt"
"2012-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",84.38,"bereinigt"
"2012-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.47,"bereinigt"
"2012-05-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.46,"bereinigt"
"2012-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.19,"bereinigt"
"2012-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",81.88,"bereinigt"
"2012-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.49,"bereinigt"
"2012-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.46,"bereinigt"
"2012-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.16,"bereinigt"
"2012-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",280.78,"bereinigt"
"2012-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",281.93,"bereinigt"
"2012-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.85,"bereinigt"
"2012-05-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.13,"bereinigt"
"2012-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.25,"bereinigt"
"2012-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",401.63,"bereinigt"
"2012-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.72,"bereinigt"
"2012-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.07,"bereinigt"
"2012-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.85,"bereinigt"
"2012-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.26,"bereinigt"
