"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.66,"bereinigt"
"2010-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.99,"bereinigt"
"2010-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",295.98,"bereinigt"
"2010-07-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",166.65,"bereinigt"
"2010-07-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.75,"bereinigt"
"2010-07-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.85,"bereinigt"
"2010-07-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.14,"bereinigt"
"2010-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",253.97,"bereinigt"
"2010-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.41,"bereinigt"
"2010-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.81,"bereinigt"
"2010-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.03,"bereinigt"
"2010-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",156.55,"bereinigt"
"2010-07-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.73,"bereinigt"
"2010-07-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.63,"bereinigt"
"2010-07-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.42,"bereinigt"
"2010-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.75,"bereinigt"
"2010-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.3,"bereinigt"
"2010-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.55,"bereinigt"
"2010-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.24,"bereinigt"
"2010-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",318.85,"bereinigt"
"2010-07-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.65,"bereinigt"
"2010-07-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.66,"bereinigt"
"2010-07-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.08,"bereinigt"
"2010-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.26,"bereinigt"
"2010-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.68,"bereinigt"
"2010-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.67,"bereinigt"
"2010-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",336.55,"bereinigt"
"2010-07-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.66,"bereinigt"
"2010-07-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.48,"bereinigt"
"2010-07-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.39,"bereinigt"
"2010-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.47,"bereinigt"
"2010-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.53,"bereinigt"
"2010-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.23,"bereinigt"
"2010-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",330.07,"bereinigt"
"2010-07-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",27.82,"bereinigt"
"2010-07-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.01,"bereinigt"
"2010-07-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.5,"bereinigt"
"2010-07-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32.1,"bereinigt"
"2010-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",30.4,"bereinigt"
"2010-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.69,"bereinigt"
"2010-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.57,"bereinigt"
"2010-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.95,"bereinigt"
"2010-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",303.27,"bereinigt"
"2010-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",258.1,"bereinigt"
"2010-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.43,"bereinigt"
"2010-07-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.72,"bereinigt"
"2010-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.84,"bereinigt"
"2010-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",338.18,"bereinigt"
"2010-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.19,"bereinigt"
"2010-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.73,"bereinigt"
"2010-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.94,"bereinigt"
"2010-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",196.29,"bereinigt"
"2010-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",374.75,"bereinigt"
"2010-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.27,"bereinigt"
"2010-07-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.37,"bereinigt"
"2010-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.17,"bereinigt"
"2010-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",494.12,"bereinigt"
"2010-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.59,"bereinigt"
"2010-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.36,"bereinigt"
"2010-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.05,"bereinigt"
"2010-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.14,"bereinigt"
"2010-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",161.38,"bereinigt"
"2010-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.87,"bereinigt"
"2010-07-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.33,"bereinigt"
"2010-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.45,"bereinigt"
"2010-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",288.55,"bereinigt"
"2010-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.18,"bereinigt"
"2010-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.31,"bereinigt"
"2010-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.01,"bereinigt"
"2010-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.84,"bereinigt"
"2010-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.17,"bereinigt"
"2010-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.97,"bereinigt"
"2010-07-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.82,"bereinigt"
"2010-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.47,"bereinigt"
"2010-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.9,"bereinigt"
"2010-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.85,"bereinigt"
"2010-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.85,"bereinigt"
"2010-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.38,"bereinigt"
"2010-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",277.64,"bereinigt"
"2010-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",277.03,"bereinigt"
"2010-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.22,"bereinigt"
"2010-07-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.06,"bereinigt"
"2010-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.1,"bereinigt"
"2010-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",360.65,"bereinigt"
"2010-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.74,"bereinigt"
"2010-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.04,"bereinigt"
"2010-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.78,"bereinigt"
"2010-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",170.66,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",56.9,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.6,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.92,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.15,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",68.52,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.12,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.69,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",186.44,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",288.75,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.06,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.62,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.83,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",323.44,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.37,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.69,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.03,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.4,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",448.4,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.97,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.63,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.47,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",608.3,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.06,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.58,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.4,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.58,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",121.08,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.05,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.17,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.89,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",143.75,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.38,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.17,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.58,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",228.01,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.16,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.26,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.11,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.78,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.32,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.87,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",323.32,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",60.18,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.6,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.47,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.13,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",111.25,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.3,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.57,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.76,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",299.19,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",195.8,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.76,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.62,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.91,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",440.53,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.19,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.63,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.68,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",87.85,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",58.37,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.27,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.98,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",105.42,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.46,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.25,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.09,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.16,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.03,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.76,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.55,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.69,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.72,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.97,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",242.82,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",446.45,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.57,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.32,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.07,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",680.98,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.92,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.34,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.25,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.77,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.94,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.31,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.74,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.38,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.37,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.86,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",148.86,"bereinigt"
"2010-08-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.49,"bereinigt"
"2010-08-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.21,"bereinigt"
"2010-08-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.53,"bereinigt"
"2010-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.37,"bereinigt"
"2010-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.3,"bereinigt"
"2010-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.42,"bereinigt"
"2010-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",295.36,"bereinigt"
"2010-08-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",121.08,"bereinigt"
"2010-08-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.97,"bereinigt"
"2010-08-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.37,"bereinigt"
"2010-08-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.61,"bereinigt"
"2010-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",144.82,"bereinigt"
"2010-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.74,"bereinigt"
"2010-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.5,"bereinigt"
"2010-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.95,"bereinigt"
"2010-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.05,"bereinigt"
"2010-08-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.34,"bereinigt"
"2010-08-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.4,"bereinigt"
"2010-08-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.74,"bereinigt"
"2010-08-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.74,"bereinigt"
"2010-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.5,"bereinigt"
"2010-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.4,"bereinigt"
"2010-08-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",287.56,"bereinigt"
"2010-08-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.63,"bereinigt"
"2010-08-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.53,"bereinigt"
"2010-08-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.88,"bereinigt"
"2010-08-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.37,"bereinigt"
"2010-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.59,"bereinigt"
"2010-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.03,"bereinigt"
"2010-08-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",270.76,"bereinigt"
"2010-08-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.42,"bereinigt"
"2010-08-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.07,"bereinigt"
"2010-08-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.77,"bereinigt"
"2010-08-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.62,"bereinigt"
"2010-08-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.33,"bereinigt"
"2010-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.01,"bereinigt"
"2010-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.82,"bereinigt"
"2010-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.29,"bereinigt"
"2010-08-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",213.35,"bereinigt"
"2010-08-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",460.98,"bereinigt"
"2010-08-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.18,"bereinigt"
"2010-08-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.05,"bereinigt"
"2010-08-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.08,"bereinigt"
"2010-08-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",629.05,"bereinigt"
"2010-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.56,"bereinigt"
"2010-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.02,"bereinigt"
"2010-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.13,"bereinigt"
"2010-08-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.28,"bereinigt"
"2010-08-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.7,"bereinigt"
"2010-08-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.4,"bereinigt"
"2010-08-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.6,"bereinigt"
"2010-08-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.22,"bereinigt"
"2010-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.4,"bereinigt"
"2010-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.28,"bereinigt"
"2010-08-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",152.25,"bereinigt"
"2010-08-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",439.5,"bereinigt"
"2010-08-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.97,"bereinigt"
"2010-08-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.56,"bereinigt"
"2010-08-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.75,"bereinigt"
"2010-08-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",480.1,"bereinigt"
"2010-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.26,"bereinigt"
"2010-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.5,"bereinigt"
"2010-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.37,"bereinigt"
"2010-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",101.94,"bereinigt"
"2010-08-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",187.88,"bereinigt"
