"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-04-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.86,"bereinigt"
"2013-04-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.77,"bereinigt"
"2013-04-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.56,"bereinigt"
"2013-04-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.13,"bereinigt"
"2013-04-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.08,"bereinigt"
"2013-04-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.69,"bereinigt"
"2013-04-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.4,"bereinigt"
"2013-04-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.82,"bereinigt"
"2013-04-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.67,"bereinigt"
"2013-04-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.94,"bereinigt"
"2013-04-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",181.55,"bereinigt"
"2013-04-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",16.43,"bereinigt"
"2013-04-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.27,"bereinigt"
"2013-04-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.49,"bereinigt"
"2013-04-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.71,"bereinigt"
"2013-04-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.97,"bereinigt"
"2013-04-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.42,"bereinigt"
"2013-04-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.08,"bereinigt"
"2013-04-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",284.05,"bereinigt"
"2013-04-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.64,"bereinigt"
"2013-04-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.12,"bereinigt"
"2013-04-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.93,"bereinigt"
"2013-04-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.58,"bereinigt"
"2013-04-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.15,"bereinigt"
"2013-04-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.27,"bereinigt"
"2013-04-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",291.19,"bereinigt"
"2013-04-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",43.93,"bereinigt"
"2013-04-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.26,"bereinigt"
"2013-04-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.23,"bereinigt"
"2013-04-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.08,"bereinigt"
"2013-04-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",60.68,"bereinigt"
"2013-04-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.16,"bereinigt"
"2013-04-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.33,"bereinigt"
"2013-04-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.93,"bereinigt"
"2013-04-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",193.01,"bereinigt"
"2013-04-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",486.4,"bereinigt"
"2013-04-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.07,"bereinigt"
"2013-04-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.5,"bereinigt"
"2013-04-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.09,"bereinigt"
"2013-04-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",392.28,"bereinigt"
"2013-04-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.8,"bereinigt"
"2013-04-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.52,"bereinigt"
"2013-04-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.68,"bereinigt"
"2013-04-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.73,"bereinigt"
"2013-04-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",187.98,"bereinigt"
"2013-04-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.42,"bereinigt"
"2013-04-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.69,"bereinigt"
"2013-04-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.75,"bereinigt"
"2013-04-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",271.52,"bereinigt"
"2013-04-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.19,"bereinigt"
"2013-04-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.57,"bereinigt"
"2013-04-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.48,"bereinigt"
"2013-04-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.91,"bereinigt"
"2013-04-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",100.62,"bereinigt"
"2013-04-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.25,"bereinigt"
"2013-04-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.94,"bereinigt"
"2013-04-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.5,"bereinigt"
"2013-04-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",127.08,"bereinigt"
"2013-04-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.81,"bereinigt"
"2013-04-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.93,"bereinigt"
"2013-04-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.02,"bereinigt"
"2013-04-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.29,"bereinigt"
"2013-04-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.28,"bereinigt"
"2013-04-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.7,"bereinigt"
"2013-04-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.99,"bereinigt"
"2013-04-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-04-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.77,"bereinigt"
"2013-04-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.63,"bereinigt"
"2013-04-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.73,"bereinigt"
"2013-04-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.01,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",93.67,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.71,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.82,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.12,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",96.32,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.37,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.83,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.88,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",225.01,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",204.73,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.96,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.07,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.53,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",276.7,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.5,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.08,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.92,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.29,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",159.85,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.02,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.46,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.91,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",206.62,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.49,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.41,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.47,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",87.57,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",163.42,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.01,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.86,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",263.53,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.5,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.9,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.18,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.94,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.2,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.72,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.35,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.71,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.79,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.79,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",252.72,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",168.58,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.89,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.36,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.28,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",158.02,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.44,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.4,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.63,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",215.8,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.03,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.39,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.3,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.69,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.04,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.3,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.17,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",201.64,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.27,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.79,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.01,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.31,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.8,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.63,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.04,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.85,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",312.72,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",545.52,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.91,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.23,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.56,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",628.08,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.6,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.24,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.16,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.5,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",638.12,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.97,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.57,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.84,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",673.62,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.61,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.58,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.49,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.43,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",81.55,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.71,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.97,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.06,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",72.03,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.35,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.98,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.66,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.21,"bereinigt"
"2013-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",163.97,"bereinigt"
"2013-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.39,"bereinigt"
"2013-05-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.06,"bereinigt"
"2013-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.37,"bereinigt"
"2013-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",274.72,"bereinigt"
"2013-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.06,"bereinigt"
"2013-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.06,"bereinigt"
"2013-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.21,"bereinigt"
"2013-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",147.21,"bereinigt"
"2013-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.69,"bereinigt"
"2013-05-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.9,"bereinigt"
"2013-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.17,"bereinigt"
"2013-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.42,"bereinigt"
"2013-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.95,"bereinigt"
"2013-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.73,"bereinigt"
"2013-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.85,"bereinigt"
"2013-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.3,"bereinigt"
"2013-05-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.94,"bereinigt"
"2013-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.5,"bereinigt"
"2013-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.92,"bereinigt"
"2013-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.98,"bereinigt"
"2013-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.78,"bereinigt"
"2013-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",286.72,"bereinigt"
"2013-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.24,"bereinigt"
"2013-05-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.28,"bereinigt"
"2013-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.25,"bereinigt"
"2013-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.94,"bereinigt"
"2013-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.4,"bereinigt"
"2013-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.62,"bereinigt"
"2013-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",181.96,"bereinigt"
"2013-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",28.97,"bereinigt"
"2013-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.99,"bereinigt"
"2013-05-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.31,"bereinigt"
"2013-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.05,"bereinigt"
"2013-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",39.72,"bereinigt"
"2013-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.68,"bereinigt"
"2013-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.38,"bereinigt"
"2013-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.94,"bereinigt"
"2013-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",128.33,"bereinigt"
"2013-05-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",212.82,"bereinigt"
"2013-05-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.06,"bereinigt"
"2013-05-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.63,"bereinigt"
"2013-05-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.46,"bereinigt"
"2013-05-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",262.27,"bereinigt"
"2013-05-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.64,"bereinigt"
"2013-05-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.68,"bereinigt"
"2013-05-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.02,"bereinigt"
"2013-05-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",91.36,"bereinigt"
"2013-05-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.75,"bereinigt"
"2013-05-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.06,"bereinigt"
"2013-05-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.7,"bereinigt"
"2013-05-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.31,"bereinigt"
"2013-05-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",25.42,"bereinigt"
"2013-05-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.9,"bereinigt"
"2013-05-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.8,"bereinigt"
"2013-05-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.94,"bereinigt"
"2013-05-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",297.65,"bereinigt"
"2013-05-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",101.75,"bereinigt"
"2013-05-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.76,"bereinigt"
"2013-05-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.25,"bereinigt"
"2013-05-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.78,"bereinigt"
"2013-05-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",141.38,"bereinigt"
"2013-05-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.6,"bereinigt"
"2013-05-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.31,"bereinigt"
"2013-05-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.82,"bereinigt"
"2013-05-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",191.12,"bereinigt"
"2013-05-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.2,"bereinigt"
"2013-05-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.72,"bereinigt"
"2013-05-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.06,"bereinigt"
"2013-05-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.77,"bereinigt"
"2013-05-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.5,"bereinigt"
"2013-05-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.7,"bereinigt"
"2013-05-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.03,"bereinigt"
"2013-05-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.44,"bereinigt"
"2013-05-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",240.39,"bereinigt"
"2013-05-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",660.82,"bereinigt"
"2013-05-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.23,"bereinigt"
"2013-05-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.55,"bereinigt"
"2013-05-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.91,"bereinigt"
"2013-05-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",810.58,"bereinigt"
"2013-05-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.81,"bereinigt"
"2013-05-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.54,"bereinigt"
"2013-05-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.63,"bereinigt"
"2013-05-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.72,"bereinigt"
"2013-05-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",484.2,"bereinigt"
"2013-05-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.7,"bereinigt"
