"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2002-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",251.13,"bereinigt"
"2002-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.06,"bereinigt"
"2002-08-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.77,"bereinigt"
"2002-08-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.24,"bereinigt"
"2002-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.8,"bereinigt"
"2002-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.87,"bereinigt"
"2002-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",247.53,"bereinigt"
"2002-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.06,"bereinigt"
"2002-08-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.4,"bereinigt"
"2002-08-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.98,"bereinigt"
"2002-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.6,"bereinigt"
"2002-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.53,"bereinigt"
"2002-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",242.85,"bereinigt"
"2002-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.19,"bereinigt"
"2002-08-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.84,"bereinigt"
"2002-08-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.44,"bereinigt"
"2002-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.83,"bereinigt"
"2002-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.27,"bereinigt"
"2002-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.28,"bereinigt"
"2002-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",242.3,"bereinigt"
"2002-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.2,"bereinigt"
"2002-08-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.35,"bereinigt"
"2002-08-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.19,"bereinigt"
"2002-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.9,"bereinigt"
"2002-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.06,"bereinigt"
"2002-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",239.3,"bereinigt"
"2002-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.85,"bereinigt"
"2002-08-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.22,"bereinigt"
"2002-08-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.76,"bereinigt"
"2002-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.75,"bereinigt"
"2002-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.88,"bereinigt"
"2002-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",215.96,"bereinigt"
"2002-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.55,"bereinigt"
"2002-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",137.58,"bereinigt"
"2002-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.24,"bereinigt"
"2002-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.33,"bereinigt"
"2002-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",142.96,"bereinigt"
"2002-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.01,"bereinigt"
"2002-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.36,"bereinigt"
"2002-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",143.06,"bereinigt"
"2002-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.01,"bereinigt"
"2002-08-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",50.6,"bereinigt"
"2002-08-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.86,"bereinigt"
"2002-08-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.57,"bereinigt"
"2002-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",48.42,"bereinigt"
"2002-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.36,"bereinigt"
"2002-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.3,"bereinigt"
"2002-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",104.13,"bereinigt"
"2002-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.24,"bereinigt"
"2002-08-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.83,"bereinigt"
"2002-08-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.49,"bereinigt"
"2002-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.2,"bereinigt"
"2002-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.52,"bereinigt"
"2002-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",215.35,"bereinigt"
"2002-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.27,"bereinigt"
"2002-08-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",41.01,"bereinigt"
"2002-08-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.09,"bereinigt"
"2002-08-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.37,"bereinigt"
"2002-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",44.93,"bereinigt"
"2002-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.24,"bereinigt"
"2002-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.61,"bereinigt"
"2002-08-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.24,"bereinigt"
"2002-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.03,"bereinigt"
"2002-08-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",50.72,"bereinigt"
"2002-08-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.55,"bereinigt"
"2002-08-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.39,"bereinigt"
"2002-08-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",51.03,"bereinigt"
"2002-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.84,"bereinigt"
"2002-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.16,"bereinigt"
"2002-08-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.59,"bereinigt"
"2002-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.3,"bereinigt"
"2002-08-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.49,"bereinigt"
"2002-08-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.94,"bereinigt"
"2002-08-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.64,"bereinigt"
"2002-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.57,"bereinigt"
"2002-08-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",156.22,"bereinigt"
"2002-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.69,"bereinigt"
"2002-08-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.99,"bereinigt"
"2002-08-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.29,"bereinigt"
"2002-08-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.48,"bereinigt"
"2002-08-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.54,"bereinigt"
"2002-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.62,"bereinigt"
"2002-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.02,"bereinigt"
"2002-08-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",147.84,"bereinigt"
"2002-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.53,"bereinigt"
"2002-08-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",141.91,"bereinigt"
"2002-08-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.42,"bereinigt"
"2002-08-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.87,"bereinigt"
"2002-08-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",181.9,"bereinigt"
"2002-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.88,"bereinigt"
"2002-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.52,"bereinigt"
"2002-08-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113,"bereinigt"
"2002-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.34,"bereinigt"
"2002-08-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.47,"bereinigt"
"2002-08-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.18,"bereinigt"
"2002-08-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.22,"bereinigt"
"2002-08-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.44,"bereinigt"
"2002-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.49,"bereinigt"
"2002-08-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",159.36,"bereinigt"
"2002-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.15,"bereinigt"
"2002-08-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",46.75,"bereinigt"
"2002-08-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.67,"bereinigt"
"2002-08-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.25,"bereinigt"
"2002-08-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.99,"bereinigt"
"2002-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.96,"bereinigt"
"2002-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.59,"bereinigt"
"2002-08-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",175.97,"bereinigt"
"2002-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.82,"bereinigt"
"2002-08-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-08-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.79,"bereinigt"
"2002-08-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.59,"bereinigt"
"2002-08-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.96,"bereinigt"
"2002-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.49,"bereinigt"
"2002-08-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.06,"bereinigt"
"2002-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.22,"bereinigt"
"2002-08-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",381.11,"bereinigt"
"2002-08-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20,"bereinigt"
"2002-08-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.81,"bereinigt"
"2002-08-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",353.61,"bereinigt"
"2002-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.26,"bereinigt"
"2002-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.36,"bereinigt"
"2002-08-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",117.03,"bereinigt"
"2002-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.37,"bereinigt"
"2002-09-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",470.19,"bereinigt"
"2002-09-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.53,"bereinigt"
"2002-09-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.27,"bereinigt"
"2002-09-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",484.43,"bereinigt"
"2002-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.69,"bereinigt"
"2002-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.35,"bereinigt"
"2002-09-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.21,"bereinigt"
"2002-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.1,"bereinigt"
"2002-09-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.3,"bereinigt"
"2002-09-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.77,"bereinigt"
"2002-09-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.37,"bereinigt"
"2002-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.94,"bereinigt"
"2002-09-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.56,"bereinigt"
"2002-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.34,"bereinigt"
"2002-09-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",197.65,"bereinigt"
"2002-09-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.96,"bereinigt"
"2002-09-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.51,"bereinigt"
"2002-09-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",170.89,"bereinigt"
"2002-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.19,"bereinigt"
"2002-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.72,"bereinigt"
"2002-09-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.01,"bereinigt"
"2002-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.71,"bereinigt"
"2002-09-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",97.51,"bereinigt"
"2002-09-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.77,"bereinigt"
"2002-09-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.18,"bereinigt"
"2002-09-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",84.09,"bereinigt"
"2002-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.13,"bereinigt"
"2002-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.77,"bereinigt"
"2002-09-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",140.3,"bereinigt"
"2002-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.85,"bereinigt"
"2002-09-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",13.85,"bereinigt"
"2002-09-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.15,"bereinigt"
"2002-09-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.36,"bereinigt"
"2002-09-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.87,"bereinigt"
"2002-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.57,"bereinigt"
"2002-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.55,"bereinigt"
"2002-09-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",193,"bereinigt"
"2002-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.88,"bereinigt"
"2002-09-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.62,"bereinigt"
"2002-09-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.84,"bereinigt"
"2002-09-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.81,"bereinigt"
"2002-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.84,"bereinigt"
"2002-09-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",168.83,"bereinigt"
"2002-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.82,"bereinigt"
"2002-09-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",78.53,"bereinigt"
"2002-09-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.65,"bereinigt"
"2002-09-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.51,"bereinigt"
"2002-09-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",82.68,"bereinigt"
"2002-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18,"bereinigt"
"2002-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.59,"bereinigt"
"2002-09-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",171.97,"bereinigt"
"2002-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.21,"bereinigt"
"2002-09-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.99,"bereinigt"
"2002-09-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.01,"bereinigt"
"2002-09-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.02,"bereinigt"
"2002-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.21,"bereinigt"
"2002-09-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.84,"bereinigt"
"2002-09-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",196.07,"bereinigt"
"2002-09-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.31,"bereinigt"
"2002-09-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",231.31,"bereinigt"
"2002-09-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.41,"bereinigt"
"2002-09-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.13,"bereinigt"
"2002-09-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",212,"bereinigt"
"2002-09-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.67,"bereinigt"
"2002-09-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.43,"bereinigt"
"2002-09-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",114.33,"bereinigt"
"2002-09-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.84,"bereinigt"
"2002-09-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",332.86,"bereinigt"
"2002-09-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.42,"bereinigt"
"2002-09-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.96,"bereinigt"
"2002-09-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",373.3,"bereinigt"
"2002-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.71,"bereinigt"
"2002-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.28,"bereinigt"
"2002-09-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.84,"bereinigt"
"2002-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.79,"bereinigt"
"2002-09-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.74,"bereinigt"
"2002-09-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.71,"bereinigt"
"2002-09-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.96,"bereinigt"
"2002-09-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.78,"bereinigt"
"2002-09-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.79,"bereinigt"
"2002-09-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.69,"bereinigt"
"2002-09-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.61,"bereinigt"
"2002-09-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.89,"bereinigt"
"2002-09-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.59,"bereinigt"
"2002-09-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.75,"bereinigt"
"2002-09-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.22,"bereinigt"
"2002-09-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.03,"bereinigt"
"2002-09-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.02,"bereinigt"
"2002-09-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.5,"bereinigt"
"2002-09-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.06,"bereinigt"
"2002-09-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.27,"bereinigt"
"2002-09-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",194.49,"bereinigt"
"2002-09-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.6,"bereinigt"
"2002-09-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.52,"bereinigt"
"2002-09-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.6,"bereinigt"
"2002-09-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.79,"bereinigt"
"2002-09-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.66,"bereinigt"
"2002-09-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",192.09,"bereinigt"
"2002-09-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.62,"bereinigt"
"2002-09-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.31,"bereinigt"
"2002-09-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.34,"bereinigt"
"2002-09-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-09-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.58,"bereinigt"
"2002-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.2,"bereinigt"
"2002-09-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160.66,"bereinigt"
"2002-09-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.51,"bereinigt"
"2002-09-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-09-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.98,"bereinigt"
"2002-09-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.57,"bereinigt"
"2002-09-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
