"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.86,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.6,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.83,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",142.25,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.83,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.89,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.59,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.47,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",265.82,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.34,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.17,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.82,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.75,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",602.77,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.88,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.83,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.36,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.93,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",516.12,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.68,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.07,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.99,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.96,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",164.22,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.18,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.75,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",64.58,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.85,"bereinigt"
"2007-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",172,"bereinigt"
"2007-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.9,"bereinigt"
"2007-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.28,"bereinigt"
"2007-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.3,"bereinigt"
"2007-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.73,"bereinigt"
"2007-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",606.05,"bereinigt"
"2007-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.85,"bereinigt"
"2007-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.85,"bereinigt"
"2007-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.63,"bereinigt"
"2007-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.77,"bereinigt"
"2007-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",135.63,"bereinigt"
"2007-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.31,"bereinigt"
"2007-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.06,"bereinigt"
"2007-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.5,"bereinigt"
"2007-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.99,"bereinigt"
"2007-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.07,"bereinigt"
"2007-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.12,"bereinigt"
"2007-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.19,"bereinigt"
"2007-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.41,"bereinigt"
"2007-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.22,"bereinigt"
"2007-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.45,"bereinigt"
"2007-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.13,"bereinigt"
"2007-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.56,"bereinigt"
"2007-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.04,"bereinigt"
"2007-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.42,"bereinigt"
"2007-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",76.07,"bereinigt"
"2007-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.7,"bereinigt"
"2007-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.43,"bereinigt"
"2007-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.55,"bereinigt"
"2007-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.83,"bereinigt"
"2007-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.13,"bereinigt"
"2007-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.83,"bereinigt"
"2007-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.73,"bereinigt"
"2007-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.86,"bereinigt"
"2007-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.35,"bereinigt"
"2007-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.03,"bereinigt"
"2007-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.93,"bereinigt"
"2007-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.27,"bereinigt"
"2007-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.21,"bereinigt"
"2007-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.31,"bereinigt"
"2007-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.34,"bereinigt"
"2007-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.95,"bereinigt"
"2007-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.45,"bereinigt"
"2007-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.04,"bereinigt"
"2007-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.82,"bereinigt"
"2007-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.29,"bereinigt"
"2007-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.93,"bereinigt"
"2007-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.41,"bereinigt"
"2007-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",147.17,"bereinigt"
"2007-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.9,"bereinigt"
"2007-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.26,"bereinigt"
"2007-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",7.35,"bereinigt"
"2007-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.47,"bereinigt"
"2007-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",150.8,"bereinigt"
"2007-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.02,"bereinigt"
"2007-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.72,"bereinigt"
"2007-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.21,"bereinigt"
"2007-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.92,"bereinigt"
"2007-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",92.25,"bereinigt"
"2007-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.71,"bereinigt"
"2007-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.24,"bereinigt"
"2007-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.08,"bereinigt"
"2007-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.38,"bereinigt"
"2007-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.93,"bereinigt"
"2007-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.35,"bereinigt"
"2007-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.63,"bereinigt"
"2007-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.23,"bereinigt"
"2007-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.34,"bereinigt"
"2007-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.98,"bereinigt"
"2007-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.83,"bereinigt"
"2007-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.67,"bereinigt"
"2007-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.71,"bereinigt"
"2007-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.68,"bereinigt"
"2007-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.44,"bereinigt"
"2007-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.08,"bereinigt"
"2007-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.25,"bereinigt"
"2007-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.22,"bereinigt"
"2007-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.51,"bereinigt"
"2007-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.06,"bereinigt"
"2007-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",8.52,"bereinigt"
"2007-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.63,"bereinigt"
"2007-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.37,"bereinigt"
"2007-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.83,"bereinigt"
"2007-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.3,"bereinigt"
"2007-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",89.55,"bereinigt"
"2007-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.72,"bereinigt"
"2007-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.38,"bereinigt"
"2007-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.89,"bereinigt"
"2007-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.95,"bereinigt"
"2007-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",356.23,"bereinigt"
"2007-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.56,"bereinigt"
"2007-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.03,"bereinigt"
"2007-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.33,"bereinigt"
"2007-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.79,"bereinigt"
"2007-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",225.12,"bereinigt"
"2007-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.71,"bereinigt"
"2007-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.93,"bereinigt"
"2007-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.8,"bereinigt"
"2007-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.57,"bereinigt"
"2007-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",16.92,"bereinigt"
"2007-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.36,"bereinigt"
"2007-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.19,"bereinigt"
"2007-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.06,"bereinigt"
"2007-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.17,"bereinigt"
"2007-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.43,"bereinigt"
"2007-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.73,"bereinigt"
"2007-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.41,"bereinigt"
"2007-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.98,"bereinigt"
"2007-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",434.82,"bereinigt"
"2007-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.16,"bereinigt"
"2007-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.8,"bereinigt"
"2007-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.87,"bereinigt"
"2007-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.95,"bereinigt"
"2007-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",161.15,"bereinigt"
"2007-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.33,"bereinigt"
"2007-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.04,"bereinigt"
"2007-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.57,"bereinigt"
"2007-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.52,"bereinigt"
"2007-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.34,"bereinigt"
"2007-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.39,"bereinigt"
"2007-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.65,"bereinigt"
"2007-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.85,"bereinigt"
"2007-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.33,"bereinigt"
"2007-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.03,"bereinigt"
"2007-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.37,"bereinigt"
"2007-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.99,"bereinigt"
"2007-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",492.42,"bereinigt"
"2007-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.34,"bereinigt"
"2007-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.03,"bereinigt"
"2007-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.87,"bereinigt"
"2007-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.63,"bereinigt"
"2007-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",747.43,"bereinigt"
"2007-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.68,"bereinigt"
"2007-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.45,"bereinigt"
"2007-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.82,"bereinigt"
"2007-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.3,"bereinigt"
"2007-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",12.92,"bereinigt"
"2007-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.86,"bereinigt"
"2007-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5,"bereinigt"
"2007-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.09,"bereinigt"
"2007-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.67,"bereinigt"
"2007-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.86,"bereinigt"
"2007-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.18,"bereinigt"
"2007-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.6,"bereinigt"
"2007-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.16,"bereinigt"
"2007-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.73,"bereinigt"
"2007-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.68,"bereinigt"
"2007-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.94,"bereinigt"
"2007-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.71,"bereinigt"
"2007-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.13,"bereinigt"
"2007-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.06,"bereinigt"
"2007-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.64,"bereinigt"
"2007-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.99,"bereinigt"
"2007-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.18,"bereinigt"
"2007-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.27,"bereinigt"
"2007-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.73,"bereinigt"
"2007-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.52,"bereinigt"
"2007-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.33,"bereinigt"
"2007-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.07,"bereinigt"
"2007-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.27,"bereinigt"
"2007-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.71,"bereinigt"
"2007-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.1,"bereinigt"
"2007-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.52,"bereinigt"
"2007-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.93,"bereinigt"
"2007-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",984.79,"bereinigt"
"2007-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.53,"bereinigt"
"2007-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.01,"bereinigt"
"2007-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.64,"bereinigt"
"2007-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.86,"bereinigt"
"2007-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.78,"bereinigt"
"2007-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.36,"bereinigt"
"2007-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.64,"bereinigt"
"2007-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.09,"bereinigt"
"2007-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.51,"bereinigt"
"2007-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.19,"bereinigt"
"2007-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.41,"bereinigt"
"2007-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.36,"bereinigt"
"2007-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.93,"bereinigt"
"2007-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.98,"bereinigt"
"2007-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.47,"bereinigt"
"2007-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.27,"bereinigt"
"2007-12-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.98,"bereinigt"
"2007-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.87,"bereinigt"
"2007-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.64,"bereinigt"
"2007-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.15,"bereinigt"
"2007-12-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.51,"bereinigt"
"2007-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.83,"bereinigt"
"2007-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.41,"bereinigt"
"2007-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.85,"bereinigt"
"2007-12-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",145.78,"bereinigt"
"2007-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.52,"bereinigt"
"2007-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.24,"bereinigt"
"2007-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.35,"bereinigt"
"2007-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.46,"bereinigt"
"2007-12-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.82,"bereinigt"
"2007-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.23,"bereinigt"
"2007-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.34,"bereinigt"
"2007-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.98,"bereinigt"
"2007-12-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.94,"bereinigt"
"2007-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.11,"bereinigt"
"2007-12-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.52,"bereinigt"
"2007-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.61,"bereinigt"
"2007-12-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6.7,"bereinigt"
"2007-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.37,"bereinigt"
