"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.51,"bereinigt"
"2005-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",185.69,"bereinigt"
"2005-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.94,"bereinigt"
"2005-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.12,"bereinigt"
"2005-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.56,"bereinigt"
"2005-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",245.43,"bereinigt"
"2005-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.71,"bereinigt"
"2005-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.82,"bereinigt"
"2005-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.23,"bereinigt"
"2005-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",243.81,"bereinigt"
"2005-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.45,"bereinigt"
"2005-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",134.38,"bereinigt"
"2005-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.69,"bereinigt"
"2005-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.16,"bereinigt"
"2005-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.19,"bereinigt"
"2005-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.15,"bereinigt"
"2005-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",86.33,"bereinigt"
"2005-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.44,"bereinigt"
"2005-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.03,"bereinigt"
"2005-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.12,"bereinigt"
"2005-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.61,"bereinigt"
"2005-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.54,"bereinigt"
"2005-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.7,"bereinigt"
"2005-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",167.51,"bereinigt"
"2005-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.43,"bereinigt"
"2005-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.6,"bereinigt"
"2005-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.43,"bereinigt"
"2005-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.83,"bereinigt"
"2005-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",189.61,"bereinigt"
"2005-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.48,"bereinigt"
"2005-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",791.27,"bereinigt"
"2005-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.89,"bereinigt"
"2005-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.39,"bereinigt"
"2005-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.26,"bereinigt"
"2005-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.36,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",592.15,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.08,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.37,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.47,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.05,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.15,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.47,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",184.66,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.88,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",55,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.93,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.79,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",236.48,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.66,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",218.32,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.57,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.88,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",140.31,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.22,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",155.13,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.44,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.69,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",124.81,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.93,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.33,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.38,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",206.44,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.82,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.04,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.37,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.61,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.39,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.69,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.64,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",222.88,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.84,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.15,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.05,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",225.25,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.3,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",53.68,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.49,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.3,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",231.3,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.35,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",100.36,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.77,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.07,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",140.52,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.52,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",356.7,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.29,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.03,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.3,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.59,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",382.27,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.28,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.47,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.53,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.3,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",80.4,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.66,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.04,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",136.53,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.58,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.95,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.22,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",210.07,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.25,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",5.13,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.4,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.53,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",180.09,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.54,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",261.3,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.52,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.79,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",168.65,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.49,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",341.11,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.27,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.79,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.7,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.46,"bereinigt"
"2005-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",670.11,"bereinigt"
"2005-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.87,"bereinigt"
"2005-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.97,"bereinigt"
"2005-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.82,"bereinigt"
"2005-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.17,"bereinigt"
"2005-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",711.2,"bereinigt"
"2005-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.95,"bereinigt"
"2005-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.62,"bereinigt"
"2005-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31,"bereinigt"
"2005-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.49,"bereinigt"
"2005-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",5.05,"bereinigt"
"2005-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.99,"bereinigt"
"2005-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.34,"bereinigt"
"2005-08-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.24,"bereinigt"
"2005-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.95,"bereinigt"
"2005-08-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",74.7,"bereinigt"
"2005-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.71,"bereinigt"
"2005-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.64,"bereinigt"
"2005-08-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.17,"bereinigt"
"2005-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.88,"bereinigt"
"2005-08-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",217,"bereinigt"
"2005-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.65,"bereinigt"
"2005-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.78,"bereinigt"
"2005-08-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.63,"bereinigt"
"2005-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.84,"bereinigt"
"2005-08-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.47,"bereinigt"
"2005-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.11,"bereinigt"
"2005-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.74,"bereinigt"
"2005-08-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",140.62,"bereinigt"
"2005-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.92,"bereinigt"
"2005-08-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.83,"bereinigt"
"2005-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21,"bereinigt"
"2005-08-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.4,"bereinigt"
"2005-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.44,"bereinigt"
"2005-08-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",54.83,"bereinigt"
"2005-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.64,"bereinigt"
"2005-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.36,"bereinigt"
"2005-08-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",153.5,"bereinigt"
"2005-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.9,"bereinigt"
"2005-08-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.83,"bereinigt"
"2005-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.33,"bereinigt"
"2005-08-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",216.46,"bereinigt"
"2005-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.26,"bereinigt"
"2005-08-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.92,"bereinigt"
"2005-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.27,"bereinigt"
"2005-08-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",211.38,"bereinigt"
"2005-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.63,"bereinigt"
"2005-08-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.99,"bereinigt"
"2005-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.87,"bereinigt"
"2005-08-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",198.21,"bereinigt"
"2005-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.65,"bereinigt"
"2005-09-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.13,"bereinigt"
"2005-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.59,"bereinigt"
"2005-09-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",197.04,"bereinigt"
"2005-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.22,"bereinigt"
"2005-09-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.65,"bereinigt"
"2005-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.84,"bereinigt"
"2005-09-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.28,"bereinigt"
"2005-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.33,"bereinigt"
"2005-09-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.83,"bereinigt"
"2005-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.03,"bereinigt"
"2005-09-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.24,"bereinigt"
"2005-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.1,"bereinigt"
"2005-09-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.07,"bereinigt"
"2005-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.31,"bereinigt"
"2005-09-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",122.41,"bereinigt"
"2005-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.05,"bereinigt"
"2005-09-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.38,"bereinigt"
"2005-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.29,"bereinigt"
"2005-09-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",178.79,"bereinigt"
"2005-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.41,"bereinigt"
"2005-09-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.28,"bereinigt"
"2005-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.05,"bereinigt"
"2005-09-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",199.07,"bereinigt"
"2005-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.14,"bereinigt"
"2005-09-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.78,"bereinigt"
"2005-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.45,"bereinigt"
"2005-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.3,"bereinigt"
"2005-09-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",198.25,"bereinigt"
"2005-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.63,"bereinigt"
"2005-09-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.11,"bereinigt"
"2005-09-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.99,"bereinigt"
"2005-09-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",194.67,"bereinigt"
"2005-09-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.02,"bereinigt"
"2005-09-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",189.18,"bereinigt"
"2005-09-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.97,"bereinigt"
"2005-09-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.22,"bereinigt"
"2005-09-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",145.95,"bereinigt"
"2005-09-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.44,"bereinigt"
"2005-09-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",52.37,"bereinigt"
"2005-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.5,"bereinigt"
"2005-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.47,"bereinigt"
"2005-09-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.45,"bereinigt"
"2005-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.7,"bereinigt"
"2005-09-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",357.15,"bereinigt"
"2005-09-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.27,"bereinigt"
"2005-09-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.36,"bereinigt"
"2005-09-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.7,"bereinigt"
"2005-09-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.31,"bereinigt"
"2005-09-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",57.45,"bereinigt"
"2005-09-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.61,"bereinigt"
"2005-09-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.28,"bereinigt"
"2005-09-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",104.91,"bereinigt"
"2005-09-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.14,"bereinigt"
"2005-09-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18,"bereinigt"
"2005-09-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.96,"bereinigt"
"2005-09-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",155.88,"bereinigt"
"2005-09-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.97,"bereinigt"
"2005-09-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.04,"bereinigt"
"2005-09-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.34,"bereinigt"
"2005-09-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.95,"bereinigt"
"2005-09-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.34,"bereinigt"
"2005-09-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.63,"bereinigt"
"2005-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.41,"bereinigt"
"2005-09-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.16,"bereinigt"
"2005-09-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.45,"bereinigt"
"2005-09-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",334.68,"bereinigt"
"2005-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.14,"bereinigt"
