"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1997-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.34,"bereinigt"
"1997-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"1997-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"1997-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"1997-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"1997-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"1997-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"1997-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"1997-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"1997-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",194.85,"bereinigt"
"1997-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.06,"bereinigt"
"1997-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.08,"bereinigt"
"1997-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.39,"bereinigt"
"1997-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",188.51,"bereinigt"
"1997-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.67,"bereinigt"
"1997-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.18,"bereinigt"
"1997-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.05,"bereinigt"
"1997-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.26,"bereinigt"
"1997-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.26,"bereinigt"
"1997-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.24,"bereinigt"
"1997-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.14,"bereinigt"
"1997-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",114.29,"bereinigt"
"1997-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.68,"bereinigt"
"1997-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.7,"bereinigt"
"1997-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.61,"bereinigt"
"1997-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",138.93,"bereinigt"
"1997-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.05,"bereinigt"
"1997-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.67,"bereinigt"
"1997-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.37,"bereinigt"
"1997-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.32,"bereinigt"
"1997-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.55,"bereinigt"
"1997-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.86,"bereinigt"
"1997-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.81,"bereinigt"
"1997-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",139.09,"bereinigt"
"1997-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.48,"bereinigt"
"1997-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.9,"bereinigt"
"1997-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.14,"bereinigt"
"1997-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.18,"bereinigt"
"1997-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.81,"bereinigt"
"1997-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.33,"bereinigt"
"1997-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.61,"bereinigt"
"1997-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.98,"bereinigt"
"1997-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.59,"bereinigt"
"1997-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.13,"bereinigt"
"1997-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.36,"bereinigt"
"1997-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.93,"bereinigt"
"1997-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.22,"bereinigt"
"1997-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.74,"bereinigt"
"1997-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.66,"bereinigt"
"1997-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",120.84,"bereinigt"
"1997-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.06,"bereinigt"
"1997-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.65,"bereinigt"
"1997-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.47,"bereinigt"
"1997-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.23,"bereinigt"
"1997-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.21,"bereinigt"
"1997-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.22,"bereinigt"
"1997-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.64,"bereinigt"
"1997-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",159.98,"bereinigt"
"1997-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.63,"bereinigt"
"1997-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.89,"bereinigt"
"1997-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.18,"bereinigt"
"1997-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.89,"bereinigt"
"1997-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.2,"bereinigt"
"1997-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.2,"bereinigt"
"1997-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.75,"bereinigt"
"1997-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",159.28,"bereinigt"
"1997-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.25,"bereinigt"
"1997-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.02,"bereinigt"
"1997-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.39,"bereinigt"
"1997-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.97,"bereinigt"
"1997-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.41,"bereinigt"
"1997-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.1,"bereinigt"
"1997-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.48,"bereinigt"
"1997-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.07,"bereinigt"
"1997-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.01,"bereinigt"
"1997-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.05,"bereinigt"
"1997-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.39,"bereinigt"
"1997-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",162.52,"bereinigt"
"1997-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.36,"bereinigt"
"1997-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.54,"bereinigt"
"1997-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.92,"bereinigt"
"1997-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",147.16,"bereinigt"
"1997-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.7,"bereinigt"
"1997-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.76,"bereinigt"
"1997-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.32,"bereinigt"
"1997-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",79.24,"bereinigt"
"1997-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.11,"bereinigt"
"1997-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.72,"bereinigt"
"1997-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.67,"bereinigt"
"1997-10-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.56,"bereinigt"
"1997-10-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.08,"bereinigt"
"1997-10-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.41,"bereinigt"
"1997-10-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.25,"bereinigt"
"1997-10-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.37,"bereinigt"
"1997-10-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.85,"bereinigt"
"1997-10-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.83,"bereinigt"
"1997-10-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.05,"bereinigt"
"1997-10-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.84,"bereinigt"
"1997-10-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.94,"bereinigt"
"1997-10-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.84,"bereinigt"
"1997-10-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.14,"bereinigt"
"1997-10-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.97,"bereinigt"
"1997-10-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.97,"bereinigt"
"1997-10-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.44,"bereinigt"
"1997-10-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.39,"bereinigt"
"1997-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.88,"bereinigt"
"1997-10-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.84,"bereinigt"
"1997-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.7,"bereinigt"
"1997-10-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.64,"bereinigt"
"1997-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.36,"bereinigt"
"1997-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.96,"bereinigt"
"1997-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.6,"bereinigt"
"1997-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.83,"bereinigt"
"1997-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.67,"bereinigt"
"1997-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.57,"bereinigt"
"1997-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.64,"bereinigt"
"1997-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.14,"bereinigt"
"1997-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.28,"bereinigt"
"1997-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.55,"bereinigt"
"1997-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.88,"bereinigt"
"1997-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.37,"bereinigt"
"1997-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.25,"bereinigt"
"1997-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.17,"bereinigt"
"1997-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.56,"bereinigt"
"1997-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.11,"bereinigt"
"1997-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",112.11,"bereinigt"
"1997-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.33,"bereinigt"
"1997-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.04,"bereinigt"
"1997-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.76,"bereinigt"
"1997-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",76.35,"bereinigt"
"1997-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.47,"bereinigt"
"1997-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.57,"bereinigt"
"1997-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.44,"bereinigt"
"1997-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.46,"bereinigt"
"1997-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.27,"bereinigt"
"1997-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.74,"bereinigt"
"1997-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.62,"bereinigt"
"1997-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.53,"bereinigt"
"1997-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.24,"bereinigt"
"1997-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.44,"bereinigt"
"1997-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.73,"bereinigt"
"1997-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.56,"bereinigt"
"1997-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.18,"bereinigt"
"1997-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.13,"bereinigt"
"1997-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.95,"bereinigt"
"1997-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.19,"bereinigt"
"1997-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.16,"bereinigt"
"1997-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.03,"bereinigt"
"1997-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.89,"bereinigt"
"1997-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.16,"bereinigt"
"1997-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.64,"bereinigt"
"1997-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.45,"bereinigt"
"1997-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.77,"bereinigt"
"1997-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.1,"bereinigt"
"1997-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.46,"bereinigt"
"1997-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.91,"bereinigt"
"1997-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.01,"bereinigt"
"1997-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",115.87,"bereinigt"
"1997-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.01,"bereinigt"
"1997-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.61,"bereinigt"
"1997-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.76,"bereinigt"
"1997-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",119.71,"bereinigt"
"1997-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.43,"bereinigt"
"1997-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.25,"bereinigt"
"1997-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.11,"bereinigt"
"1997-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.31,"bereinigt"
"1997-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.07,"bereinigt"
"1997-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.69,"bereinigt"
"1997-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.1,"bereinigt"
"1997-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",93.8,"bereinigt"
"1997-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.15,"bereinigt"
"1997-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.6,"bereinigt"
"1997-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.74,"bereinigt"
"1997-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",116.8,"bereinigt"
"1997-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.63,"bereinigt"
"1997-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.82,"bereinigt"
"1997-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.87,"bereinigt"
"1997-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.48,"bereinigt"
"1997-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.03,"bereinigt"
"1997-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.2,"bereinigt"
"1997-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.5,"bereinigt"
"1997-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.24,"bereinigt"
"1997-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.61,"bereinigt"
"1997-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.64,"bereinigt"
"1997-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.99,"bereinigt"
"1997-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90.5,"bereinigt"
"1997-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.18,"bereinigt"
"1997-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.28,"bereinigt"
"1997-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.03,"bereinigt"
"1997-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.6,"bereinigt"
"1997-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.64,"bereinigt"
"1997-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.61,"bereinigt"
"1997-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.96,"bereinigt"
"1997-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.45,"bereinigt"
"1997-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.69,"bereinigt"
"1997-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.02,"bereinigt"
"1997-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.29,"bereinigt"
"1997-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.79,"bereinigt"
"1997-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.79,"bereinigt"
"1997-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.33,"bereinigt"
"1997-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.81,"bereinigt"
"1997-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.38,"bereinigt"
"1997-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.62,"bereinigt"
"1997-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.84,"bereinigt"
"1997-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.96,"bereinigt"
"1997-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.35,"bereinigt"
"1997-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.71,"bereinigt"
"1997-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",941.31,"bereinigt"
"1997-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.51,"bereinigt"
"1997-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.1,"bereinigt"
"1997-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.78,"bereinigt"
"1997-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.52,"bereinigt"
"1997-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.97,"bereinigt"
"1997-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.74,"bereinigt"
"1997-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.25,"bereinigt"
"1997-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.22,"bereinigt"
"1997-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.29,"bereinigt"
"1997-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.19,"bereinigt"
"1997-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.69,"bereinigt"
"1997-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.35,"bereinigt"
"1997-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.05,"bereinigt"
"1997-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.15,"bereinigt"
"1997-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.5,"bereinigt"
"1997-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.98,"bereinigt"
"1997-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.09,"bereinigt"
"1997-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.11,"bereinigt"
"1997-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.12,"bereinigt"
"1997-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.44,"bereinigt"
"1997-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.55,"bereinigt"
"1997-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.57,"bereinigt"
"1997-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.49,"bereinigt"
"1997-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.76,"bereinigt"
"1997-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.24,"bereinigt"
"1997-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.37,"bereinigt"
"1997-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.16,"bereinigt"
"1997-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.62,"bereinigt"
"1997-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.08,"bereinigt"
"1997-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",83.45,"bereinigt"
"1997-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.38,"bereinigt"
"1997-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.95,"bereinigt"
"1997-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.47,"bereinigt"
"1997-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.42,"bereinigt"
"1997-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.94,"bereinigt"
"1997-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.59,"bereinigt"
"1997-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.1,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.85,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.26,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.1,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.04,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.02,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.47,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.17,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.59,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.62,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.72,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.33,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.8,"bereinigt"
