"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1994-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.45,"bereinigt"
"1994-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",132.96,"bereinigt"
"1994-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.52,"bereinigt"
"1994-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.34,"bereinigt"
"1994-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.76,"bereinigt"
"1994-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.95,"bereinigt"
"1994-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.39,"bereinigt"
"1994-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.46,"bereinigt"
"1994-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.99,"bereinigt"
"1994-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.15,"bereinigt"
"1994-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.48,"bereinigt"
"1994-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.57,"bereinigt"
"1994-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.43,"bereinigt"
"1994-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160,"bereinigt"
"1994-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.73,"bereinigt"
"1994-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.72,"bereinigt"
"1994-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.46,"bereinigt"
"1994-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",117.19,"bereinigt"
"1994-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.5,"bereinigt"
"1994-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.16,"bereinigt"
"1994-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.28,"bereinigt"
"1994-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.68,"bereinigt"
"1994-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.84,"bereinigt"
"1994-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.3,"bereinigt"
"1994-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.44,"bereinigt"
"1994-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.55,"bereinigt"
"1994-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.92,"bereinigt"
"1994-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.28,"bereinigt"
"1994-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.52,"bereinigt"
"1994-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",152.99,"bereinigt"
"1994-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.44,"bereinigt"
"1994-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.52,"bereinigt"
"1994-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.72,"bereinigt"
"1994-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",120.29,"bereinigt"
"1994-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.4,"bereinigt"
"1994-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.65,"bereinigt"
"1994-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.74,"bereinigt"
"1994-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",116.31,"bereinigt"
"1994-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.85,"bereinigt"
"1994-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.16,"bereinigt"
"1994-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.43,"bereinigt"
"1994-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.56,"bereinigt"
"1994-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.18,"bereinigt"
"1994-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.58,"bereinigt"
"1994-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.97,"bereinigt"
"1994-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.6,"bereinigt"
"1994-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.73,"bereinigt"
"1994-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.12,"bereinigt"
"1994-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.07,"bereinigt"
"1994-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.85,"bereinigt"
"1994-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.71,"bereinigt"
"1994-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.46,"bereinigt"
"1994-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.19,"bereinigt"
"1994-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.27,"bereinigt"
"1994-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.13,"bereinigt"
"1994-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.46,"bereinigt"
"1994-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.81,"bereinigt"
"1994-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.1,"bereinigt"
"1994-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.94,"bereinigt"
"1994-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.48,"bereinigt"
"1994-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.35,"bereinigt"
"1994-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.91,"bereinigt"
"1994-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.51,"bereinigt"
"1994-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.49,"bereinigt"
"1994-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.34,"bereinigt"
"1994-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",115.06,"bereinigt"
"1994-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.16,"bereinigt"
"1994-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.93,"bereinigt"
"1994-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.03,"bereinigt"
"1994-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.65,"bereinigt"
"1994-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.15,"bereinigt"
"1994-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.12,"bereinigt"
"1994-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.37,"bereinigt"
"1994-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.88,"bereinigt"
"1994-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.27,"bereinigt"
"1994-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.64,"bereinigt"
"1994-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12,"bereinigt"
"1994-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.6,"bereinigt"
"1994-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.42,"bereinigt"
"1994-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.48,"bereinigt"
"1994-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.76,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.9,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.78,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.4,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",89.65,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.2,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.59,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.01,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.01,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.84,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.48,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.36,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",145.29,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.7,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.9,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.47,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",147.75,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.07,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.21,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.64,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",133.46,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.55,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.01,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.01,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",101.59,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.06,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.86,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.14,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.4,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.83,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.86,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.96,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.77,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.48,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.47,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.12,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.24,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.19,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.31,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.1,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.77,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.86,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.11,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.94,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.29,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.07,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.7,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.85,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.36,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.93,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.85,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.86,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.47,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.16,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.47,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.44,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.83,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.28,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.91,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.75,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",87.72,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.83,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.63,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.92,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",83.7,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.76,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.61,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.78,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.62,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.48,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.61,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.59,"bereinigt"
"1994-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",76.61,"bereinigt"
"1994-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.32,"bereinigt"
"1994-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.31,"bereinigt"
"1994-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.42,"bereinigt"
"1994-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.21,"bereinigt"
"1994-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.93,"bereinigt"
"1994-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.73,"bereinigt"
"1994-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.55,"bereinigt"
"1994-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.21,"bereinigt"
"1994-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.61,"bereinigt"
"1994-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.33,"bereinigt"
"1994-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.66,"bereinigt"
"1994-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.98,"bereinigt"
"1994-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.45,"bereinigt"
"1994-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.38,"bereinigt"
"1994-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.43,"bereinigt"
"1994-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.33,"bereinigt"
"1994-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.35,"bereinigt"
"1994-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.18,"bereinigt"
"1994-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8,"bereinigt"
"1994-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.61,"bereinigt"
"1994-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.05,"bereinigt"
"1994-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.09,"bereinigt"
"1994-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11,"bereinigt"
"1994-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.79,"bereinigt"
"1994-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.49,"bereinigt"
"1994-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.24,"bereinigt"
"1994-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.88,"bereinigt"
"1994-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.46,"bereinigt"
"1994-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.35,"bereinigt"
"1994-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.13,"bereinigt"
"1994-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.52,"bereinigt"
"1994-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.75,"bereinigt"
"1994-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.48,"bereinigt"
"1994-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.57,"bereinigt"
"1994-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.74,"bereinigt"
"1994-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.21,"bereinigt"
"1994-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.44,"bereinigt"
"1994-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.01,"bereinigt"
"1994-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.48,"bereinigt"
"1994-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.04,"bereinigt"
"1994-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.07,"bereinigt"
"1994-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.16,"bereinigt"
"1994-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.54,"bereinigt"
"1994-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.68,"bereinigt"
"1994-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.01,"bereinigt"
"1994-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.78,"bereinigt"
"1994-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.72,"bereinigt"
"1994-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.87,"bereinigt"
"1994-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.21,"bereinigt"
"1994-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.6,"bereinigt"
"1994-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.72,"bereinigt"
"1994-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.53,"bereinigt"
"1994-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.1,"bereinigt"
"1994-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.97,"bereinigt"
"1994-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.74,"bereinigt"
"1994-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.25,"bereinigt"
"1994-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.98,"bereinigt"
"1994-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.56,"bereinigt"
"1994-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.99,"bereinigt"
"1994-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.57,"bereinigt"
"1994-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.4,"bereinigt"
"1994-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.59,"bereinigt"
"1994-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.6,"bereinigt"
"1994-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.87,"bereinigt"
"1994-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.66,"bereinigt"
"1994-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.93,"bereinigt"
"1994-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.03,"bereinigt"
"1994-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.03,"bereinigt"
"1994-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.35,"bereinigt"
"1994-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.47,"bereinigt"
"1994-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.36,"bereinigt"
"1994-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.02,"bereinigt"
"1994-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.89,"bereinigt"
"1994-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.7,"bereinigt"
"1994-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.57,"bereinigt"
"1994-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.17,"bereinigt"
"1994-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.31,"bereinigt"
"1994-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.44,"bereinigt"
"1994-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.01,"bereinigt"
"1994-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.57,"bereinigt"
"1994-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.17,"bereinigt"
"1994-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.49,"bereinigt"
"1994-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.3,"bereinigt"
"1994-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.04,"bereinigt"
"1994-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.86,"bereinigt"
"1994-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.44,"bereinigt"
"1994-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.01,"bereinigt"
"1994-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.31,"bereinigt"
"1994-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.58,"bereinigt"
"1994-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.95,"bereinigt"
"1994-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15,"bereinigt"
"1994-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.95,"bereinigt"
"1994-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.95,"bereinigt"
"1994-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.61,"bereinigt"
"1994-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.68,"bereinigt"
"1994-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.4,"bereinigt"
"1994-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.49,"bereinigt"
"1994-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.54,"bereinigt"
"1994-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.34,"bereinigt"
"1994-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.49,"bereinigt"
"1994-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.58,"bereinigt"
"1994-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.07,"bereinigt"
"1994-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.49,"bereinigt"
"1994-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.97,"bereinigt"
