"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2003-09-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.97,"bereinigt"
"2003-09-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.29,"bereinigt"
"2003-09-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.58,"bereinigt"
"2003-09-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.74,"bereinigt"
"2003-09-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.09,"bereinigt"
"2003-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.34,"bereinigt"
"2003-09-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160.44,"bereinigt"
"2003-09-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.07,"bereinigt"
"2003-09-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.41,"bereinigt"
"2003-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.87,"bereinigt"
"2003-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.36,"bereinigt"
"2003-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",173.17,"bereinigt"
"2003-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.38,"bereinigt"
"2003-09-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.41,"bereinigt"
"2003-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.73,"bereinigt"
"2003-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.03,"bereinigt"
"2003-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",182.68,"bereinigt"
"2003-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.37,"bereinigt"
"2003-09-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.43,"bereinigt"
"2003-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.08,"bereinigt"
"2003-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.38,"bereinigt"
"2003-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",179.78,"bereinigt"
"2003-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.35,"bereinigt"
"2003-09-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.43,"bereinigt"
"2003-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.43,"bereinigt"
"2003-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.24,"bereinigt"
"2003-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",174.39,"bereinigt"
"2003-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.51,"bereinigt"
"2003-09-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.97,"bereinigt"
"2003-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.49,"bereinigt"
"2003-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",173.38,"bereinigt"
"2003-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.57,"bereinigt"
"2003-09-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.11,"bereinigt"
"2003-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.37,"bereinigt"
"2003-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.24,"bereinigt"
"2003-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",174.08,"bereinigt"
"2003-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.89,"bereinigt"
"2003-09-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",50.23,"bereinigt"
"2003-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.32,"bereinigt"
"2003-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.77,"bereinigt"
"2003-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160.22,"bereinigt"
"2003-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.57,"bereinigt"
"2003-09-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",545.87,"bereinigt"
"2003-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.43,"bereinigt"
"2003-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.16,"bereinigt"
"2003-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.22,"bereinigt"
"2003-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.62,"bereinigt"
"2003-09-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",25.37,"bereinigt"
"2003-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.56,"bereinigt"
"2003-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.53,"bereinigt"
"2003-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",93.13,"bereinigt"
"2003-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.21,"bereinigt"
"2003-09-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.43,"bereinigt"
"2003-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.88,"bereinigt"
"2003-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.07,"bereinigt"
"2003-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",148.79,"bereinigt"
"2003-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.28,"bereinigt"
"2003-09-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.58,"bereinigt"
"2003-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.04,"bereinigt"
"2003-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",157.55,"bereinigt"
"2003-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.04,"bereinigt"
"2003-09-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.89,"bereinigt"
"2003-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.93,"bereinigt"
"2003-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",136.09,"bereinigt"
"2003-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.06,"bereinigt"
"2003-09-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",381.53,"bereinigt"
"2003-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.44,"bereinigt"
"2003-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.39,"bereinigt"
"2003-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",86.58,"bereinigt"
"2003-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.3,"bereinigt"
"2003-09-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",175.59,"bereinigt"
"2003-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.04,"bereinigt"
"2003-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.93,"bereinigt"
"2003-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",123.17,"bereinigt"
"2003-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.3,"bereinigt"
"2003-09-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.42,"bereinigt"
"2003-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.81,"bereinigt"
"2003-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.07,"bereinigt"
"2003-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",154.02,"bereinigt"
"2003-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.32,"bereinigt"
"2003-10-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2003-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2003-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2003-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2003-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2003-10-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.69,"bereinigt"
"2003-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.6,"bereinigt"
"2003-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.2,"bereinigt"
"2003-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.06,"bereinigt"
"2003-10-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",476.08,"bereinigt"
"2003-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.62,"bereinigt"
"2003-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.56,"bereinigt"
"2003-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.41,"bereinigt"
"2003-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.27,"bereinigt"
"2003-10-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",636.48,"bereinigt"
"2003-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.29,"bereinigt"
"2003-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.6,"bereinigt"
"2003-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.83,"bereinigt"
"2003-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.69,"bereinigt"
"2003-10-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",916.18,"bereinigt"
"2003-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.72,"bereinigt"
"2003-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.52,"bereinigt"
"2003-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.47,"bereinigt"
"2003-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.88,"bereinigt"
"2003-10-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",182.78,"bereinigt"
"2003-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.52,"bereinigt"
"2003-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.68,"bereinigt"
"2003-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.1,"bereinigt"
"2003-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.83,"bereinigt"
"2003-10-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",717.61,"bereinigt"
"2003-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.47,"bereinigt"
"2003-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.53,"bereinigt"
"2003-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.26,"bereinigt"
"2003-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.48,"bereinigt"
"2003-10-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",220.2,"bereinigt"
"2003-10-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.14,"bereinigt"
"2003-10-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.37,"bereinigt"
"2003-10-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",67.78,"bereinigt"
"2003-10-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.4,"bereinigt"
"2003-10-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",558.42,"bereinigt"
"2003-10-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.52,"bereinigt"
"2003-10-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.1,"bereinigt"
"2003-10-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.69,"bereinigt"
"2003-10-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.42,"bereinigt"
"2003-10-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.1,"bereinigt"
"2003-10-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.62,"bereinigt"
"2003-10-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.71,"bereinigt"
"2003-10-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.41,"bereinigt"
"2003-10-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.37,"bereinigt"
"2003-10-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.06,"bereinigt"
"2003-10-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",122.75,"bereinigt"
"2003-10-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.69,"bereinigt"
"2003-10-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.75,"bereinigt"
"2003-10-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.09,"bereinigt"
"2003-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.68,"bereinigt"
"2003-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.76,"bereinigt"
"2003-10-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.69,"bereinigt"
"2003-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.74,"bereinigt"
"2003-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.43,"bereinigt"
"2003-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.42,"bereinigt"
"2003-10-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.07,"bereinigt"
"2003-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.49,"bereinigt"
"2003-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.58,"bereinigt"
"2003-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.49,"bereinigt"
"2003-10-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.74,"bereinigt"
"2003-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.47,"bereinigt"
"2003-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113.98,"bereinigt"
"2003-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.84,"bereinigt"
"2003-10-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.49,"bereinigt"
"2003-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.13,"bereinigt"
"2003-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.26,"bereinigt"
"2003-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.53,"bereinigt"
"2003-10-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.02,"bereinigt"
"2003-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.14,"bereinigt"
"2003-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.14,"bereinigt"
"2003-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.72,"bereinigt"
"2003-10-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.07,"bereinigt"
"2003-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.95,"bereinigt"
"2003-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.29,"bereinigt"
"2003-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.66,"bereinigt"
"2003-10-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.46,"bereinigt"
"2003-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.17,"bereinigt"
"2003-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.97,"bereinigt"
"2003-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.1,"bereinigt"
"2003-10-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",364.83,"bereinigt"
"2003-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.83,"bereinigt"
"2003-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.41,"bereinigt"
"2003-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.31,"bereinigt"
"2003-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.76,"bereinigt"
"2003-10-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",291.82,"bereinigt"
"2003-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.92,"bereinigt"
"2003-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.52,"bereinigt"
"2003-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.76,"bereinigt"
"2003-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.45,"bereinigt"
"2003-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.08,"bereinigt"
"2003-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.74,"bereinigt"
"2003-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.11,"bereinigt"
"2003-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.51,"bereinigt"
"2003-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",649.3,"bereinigt"
"2003-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.73,"bereinigt"
"2003-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.44,"bereinigt"
"2003-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.66,"bereinigt"
"2003-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.18,"bereinigt"
"2003-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",247.03,"bereinigt"
"2003-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.45,"bereinigt"
"2003-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.23,"bereinigt"
"2003-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.89,"bereinigt"
"2003-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.65,"bereinigt"
"2003-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.9,"bereinigt"
"2003-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.42,"bereinigt"
"2003-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.45,"bereinigt"
"2003-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.08,"bereinigt"
"2003-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.1,"bereinigt"
"2003-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.58,"bereinigt"
"2003-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.75,"bereinigt"
"2003-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.51,"bereinigt"
"2003-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.6,"bereinigt"
"2003-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.12,"bereinigt"
"2003-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.36,"bereinigt"
"2003-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.9,"bereinigt"
"2003-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.99,"bereinigt"
"2003-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.06,"bereinigt"
"2003-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",86.08,"bereinigt"
"2003-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.71,"bereinigt"
"2003-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",314.73,"bereinigt"
"2003-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.76,"bereinigt"
"2003-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.41,"bereinigt"
"2003-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.8,"bereinigt"
"2003-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.26,"bereinigt"
"2003-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",229.73,"bereinigt"
"2003-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.14,"bereinigt"
"2003-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.48,"bereinigt"
"2003-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.19,"bereinigt"
"2003-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",943.27,"bereinigt"
"2003-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",47.33,"bereinigt"
"2003-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.9,"bereinigt"
"2003-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.35,"bereinigt"
"2003-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.8,"bereinigt"
"2003-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",934.17,"bereinigt"
"2003-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",526.63,"bereinigt"
"2003-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8,"bereinigt"
"2003-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.96,"bereinigt"
"2003-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.57,"bereinigt"
"2003-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.82,"bereinigt"
"2003-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",115.48,"bereinigt"
"2003-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.56,"bereinigt"
"2003-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.76,"bereinigt"
"2003-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.77,"bereinigt"
"2003-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.13,"bereinigt"
"2003-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",232.82,"bereinigt"
"2003-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.42,"bereinigt"
"2003-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.92,"bereinigt"
"2003-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.45,"bereinigt"
"2003-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.77,"bereinigt"
"2003-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.47,"bereinigt"
"2003-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.37,"bereinigt"
"2003-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",95.47,"bereinigt"
"2003-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.4,"bereinigt"
