"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2014-10-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",446.4,"bereinigt"
"2014-10-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.61,"bereinigt"
"2014-10-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.87,"bereinigt"
"2014-10-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.21,"bereinigt"
"2014-10-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",437.18,"bereinigt"
"2014-10-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.99,"bereinigt"
"2014-10-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.2,"bereinigt"
"2014-10-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.55,"bereinigt"
"2014-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",652.18,"bereinigt"
"2014-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.84,"bereinigt"
"2014-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.24,"bereinigt"
"2014-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.5,"bereinigt"
"2014-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.01,"bereinigt"
"2014-10-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",169.05,"bereinigt"
"2014-10-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.12,"bereinigt"
"2014-10-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.46,"bereinigt"
"2014-10-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.58,"bereinigt"
"2014-10-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",142.3,"bereinigt"
"2014-10-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.64,"bereinigt"
"2014-10-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.87,"bereinigt"
"2014-10-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.59,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",265.77,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.27,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.8,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.56,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.11,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.97,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.3,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.64,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.46,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.63,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.64,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.24,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.67,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.56,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.18,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",52.68,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.37,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.11,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.8,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",94.3,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.49,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.5,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.69,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",140.33,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.41,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.53,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.63,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.74,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.16,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.59,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.43,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.5,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.91,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.47,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.29,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.96,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.33,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.16,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.36,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.44,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.23,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.59,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.88,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.39,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.83,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.41,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.78,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.11,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.01,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.58,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.87,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.4,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.81,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.2,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.33,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.81,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.27,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.26,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.79,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.92,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.42,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.16,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.96,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.77,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.22,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.18,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.83,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.27,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113.49,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.18,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.48,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.17,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.64,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",8.83,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.53,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.51,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.52,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.2,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.67,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.54,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.47,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.08,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.8,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.59,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.44,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.37,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.9,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.95,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.94,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.68,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.57,"bereinigt"
"2014-11-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.73,"bereinigt"
"2014-11-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.49,"bereinigt"
"2014-11-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.41,"bereinigt"
"2014-11-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.76,"bereinigt"
"2014-11-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.83,"bereinigt"
"2014-11-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.17,"bereinigt"
"2014-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.33,"bereinigt"
"2014-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.92,"bereinigt"
"2014-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.85,"bereinigt"
"2014-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.46,"bereinigt"
"2014-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.74,"bereinigt"
"2014-11-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.47,"bereinigt"
"2014-11-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.07,"bereinigt"
"2014-11-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.16,"bereinigt"
"2014-11-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.4,"bereinigt"
"2014-11-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.46,"bereinigt"
"2014-11-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.41,"bereinigt"
"2014-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.71,"bereinigt"
"2014-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.48,"bereinigt"
"2014-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.23,"bereinigt"
"2014-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",109.55,"bereinigt"
"2014-11-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.07,"bereinigt"
"2014-11-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.32,"bereinigt"
"2014-11-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.37,"bereinigt"
"2014-11-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.3,"bereinigt"
"2014-11-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.66,"bereinigt"
"2014-11-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.29,"bereinigt"
"2014-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.38,"bereinigt"
"2014-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.74,"bereinigt"
"2014-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.32,"bereinigt"
"2014-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",116.05,"bereinigt"
"2014-11-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.36,"bereinigt"
"2014-11-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",946.66,"bereinigt"
"2014-11-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.73,"bereinigt"
"2014-11-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.66,"bereinigt"
"2014-11-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.99,"bereinigt"
"2014-11-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.02,"bereinigt"
"2014-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.82,"bereinigt"
"2014-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.11,"bereinigt"
"2014-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.84,"bereinigt"
"2014-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.12,"bereinigt"
"2014-11-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",830.54,"bereinigt"
"2014-11-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.93,"bereinigt"
"2014-11-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.54,"bereinigt"
"2014-11-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.83,"bereinigt"
"2014-11-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1126.58,"bereinigt"
"2014-11-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.84,"bereinigt"
"2014-11-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.88,"bereinigt"
"2014-11-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.01,"bereinigt"
"2014-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1156.2,"bereinigt"
"2014-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.94,"bereinigt"
"2014-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.92,"bereinigt"
"2014-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.03,"bereinigt"
"2014-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.68,"bereinigt"
"2014-11-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",258.17,"bereinigt"
"2014-11-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.78,"bereinigt"
"2014-11-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.11,"bereinigt"
"2014-11-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.83,"bereinigt"
"2014-11-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",343.92,"bereinigt"
"2014-11-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.81,"bereinigt"
"2014-11-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.51,"bereinigt"
"2014-11-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.4,"bereinigt"
"2014-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",469.18,"bereinigt"
"2014-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.82,"bereinigt"
"2014-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.41,"bereinigt"
"2014-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.95,"bereinigt"
"2014-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.16,"bereinigt"
"2014-11-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",23.98,"bereinigt"
"2014-11-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.88,"bereinigt"
"2014-11-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.68,"bereinigt"
"2014-11-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.48,"bereinigt"
"2014-11-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",33.1,"bereinigt"
"2014-11-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.12,"bereinigt"
"2014-11-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.05,"bereinigt"
"2014-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.57,"bereinigt"
"2014-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",50.35,"bereinigt"
"2014-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.96,"bereinigt"
"2014-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.09,"bereinigt"
"2014-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.33,"bereinigt"
"2014-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.34,"bereinigt"
"2014-11-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.69,"bereinigt"
"2014-11-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.22,"bereinigt"
"2014-11-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.67,"bereinigt"
"2014-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.93,"bereinigt"
"2014-11-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.67,"bereinigt"
"2014-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.68,"bereinigt"
"2014-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.79,"bereinigt"
"2014-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.63,"bereinigt"
"2014-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.54,"bereinigt"
"2014-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.72,"bereinigt"
"2014-11-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.52,"bereinigt"
"2014-11-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.83,"bereinigt"
"2014-11-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.77,"bereinigt"
"2014-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.69,"bereinigt"
"2014-11-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.17,"bereinigt"
"2014-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.48,"bereinigt"
"2014-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.63,"bereinigt"
"2014-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.21,"bereinigt"
"2014-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.98,"bereinigt"
"2014-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.6,"bereinigt"
"2014-11-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",29.18,"bereinigt"
"2014-11-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.75,"bereinigt"
"2014-11-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.69,"bereinigt"
"2014-11-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.15,"bereinigt"
"2014-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",32.69,"bereinigt"
"2014-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.79,"bereinigt"
"2014-11-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.18,"bereinigt"
"2014-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.45,"bereinigt"
"2014-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",49.13,"bereinigt"
"2014-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.69,"bereinigt"
"2014-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.12,"bereinigt"
"2014-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.12,"bereinigt"
"2014-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.69,"bereinigt"
"2014-11-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.6,"bereinigt"
"2014-11-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",957.14,"bereinigt"
"2014-11-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.22,"bereinigt"
"2014-11-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-11-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.65,"bereinigt"
"2014-11-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.49,"bereinigt"
"2014-11-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.5,"bereinigt"
