"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.5,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",224.9,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.48,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.57,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.21,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.71,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.95,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.13,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.82,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.21,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.8,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",226.07,"bereinigt"
"2017-03-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.43,"bereinigt"
"2017-03-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.12,"bereinigt"
"2017-03-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.92,"bereinigt"
"2017-03-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.62,"bereinigt"
"2017-03-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.48,"bereinigt"
"2017-03-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.72,"bereinigt"
"2017-03-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-03-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.64,"bereinigt"
"2017-03-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.84,"bereinigt"
"2017-03-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.75,"bereinigt"
"2017-03-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",208.88,"bereinigt"
"2017-04-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.57,"bereinigt"
"2017-04-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.65,"bereinigt"
"2017-04-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.98,"bereinigt"
"2017-04-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.87,"bereinigt"
"2017-04-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.02,"bereinigt"
"2017-04-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.51,"bereinigt"
"2017-04-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.97,"bereinigt"
"2017-04-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.33,"bereinigt"
"2017-04-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.69,"bereinigt"
"2017-04-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",186.14,"bereinigt"
"2017-04-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",34.5,"bereinigt"
"2017-04-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.16,"bereinigt"
"2017-04-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.88,"bereinigt"
"2017-04-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.87,"bereinigt"
"2017-04-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",35.45,"bereinigt"
"2017-04-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.39,"bereinigt"
"2017-04-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.32,"bereinigt"
"2017-04-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.93,"bereinigt"
"2017-04-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",32.97,"bereinigt"
"2017-04-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.36,"bereinigt"
"2017-04-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.58,"bereinigt"
"2017-04-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.68,"bereinigt"
"2017-04-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",154.39,"bereinigt"
"2017-04-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.43,"bereinigt"
"2017-04-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.07,"bereinigt"
"2017-04-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.41,"bereinigt"
"2017-04-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.96,"bereinigt"
"2017-04-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",8.5,"bereinigt"
"2017-04-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.38,"bereinigt"
"2017-04-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.8,"bereinigt"
"2017-04-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.55,"bereinigt"
"2017-04-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.05,"bereinigt"
"2017-04-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.2,"bereinigt"
"2017-04-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.12,"bereinigt"
"2017-04-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.91,"bereinigt"
"2017-04-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",187.41,"bereinigt"
"2017-04-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",85.95,"bereinigt"
"2017-04-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.82,"bereinigt"
"2017-04-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.95,"bereinigt"
"2017-04-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.21,"bereinigt"
"2017-04-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",99.65,"bereinigt"
"2017-04-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.05,"bereinigt"
"2017-04-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.33,"bereinigt"
"2017-04-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.88,"bereinigt"
"2017-04-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",116.35,"bereinigt"
"2017-04-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.88,"bereinigt"
"2017-04-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.68,"bereinigt"
"2017-04-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.8,"bereinigt"
"2017-04-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",131.33,"bereinigt"
"2017-04-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",2.03,"bereinigt"
"2017-04-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.58,"bereinigt"
"2017-04-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.33,"bereinigt"
"2017-04-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.99,"bereinigt"
"2017-04-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.71,"bereinigt"
"2017-04-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.67,"bereinigt"
"2017-04-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.72,"bereinigt"
"2017-04-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.55,"bereinigt"
"2017-04-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.15,"bereinigt"
"2017-04-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.7,"bereinigt"
"2017-04-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.01,"bereinigt"
"2017-04-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.93,"bereinigt"
"2017-04-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",148.3,"bereinigt"
"2017-04-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.36,"bereinigt"
"2017-04-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.24,"bereinigt"
"2017-04-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.01,"bereinigt"
"2017-04-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.14,"bereinigt"
"2017-04-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.57,"bereinigt"
"2017-04-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.37,"bereinigt"
"2017-04-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.11,"bereinigt"
"2017-04-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.33,"bereinigt"
"2017-04-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.49,"bereinigt"
"2017-04-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.63,"bereinigt"
"2017-04-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.03,"bereinigt"
"2017-04-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",179.46,"bereinigt"
"2017-04-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.02,"bereinigt"
"2017-04-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.97,"bereinigt"
"2017-04-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.48,"bereinigt"
"2017-04-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.26,"bereinigt"
"2017-04-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.39,"bereinigt"
"2017-04-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.9,"bereinigt"
"2017-04-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.36,"bereinigt"
"2017-04-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.64,"bereinigt"
"2017-04-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.05,"bereinigt"
"2017-04-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",250.43,"bereinigt"
"2017-04-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.71,"bereinigt"
"2017-04-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.04,"bereinigt"
"2017-04-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.4,"bereinigt"
"2017-04-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.89,"bereinigt"
"2017-04-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.45,"bereinigt"
"2017-04-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.45,"bereinigt"
"2017-04-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.9,"bereinigt"
"2017-04-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.73,"bereinigt"
"2017-04-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.99,"bereinigt"
"2017-04-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",255.5,"bereinigt"
"2017-04-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.93,"bereinigt"
"2017-04-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.49,"bereinigt"
"2017-04-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.05,"bereinigt"
"2017-04-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.04,"bereinigt"
"2017-04-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.88,"bereinigt"
"2017-04-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.57,"bereinigt"
"2017-04-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.21,"bereinigt"
"2017-04-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.18,"bereinigt"
"2017-04-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.48,"bereinigt"
"2017-04-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",258.44,"bereinigt"
"2017-04-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.63,"bereinigt"
"2017-04-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.04,"bereinigt"
"2017-04-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.94,"bereinigt"
"2017-04-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.8,"bereinigt"
"2017-04-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.79,"bereinigt"
"2017-04-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.37,"bereinigt"
"2017-04-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.63,"bereinigt"
"2017-04-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.62,"bereinigt"
"2017-04-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.92,"bereinigt"
"2017-04-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.76,"bereinigt"
"2017-04-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.76,"bereinigt"
"2017-04-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",241.4,"bereinigt"
"2017-04-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.74,"bereinigt"
"2017-04-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.41,"bereinigt"
"2017-04-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.31,"bereinigt"
"2017-04-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.97,"bereinigt"
"2017-04-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.78,"bereinigt"
"2017-04-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.68,"bereinigt"
"2017-04-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.07,"bereinigt"
"2017-04-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.03,"bereinigt"
"2017-04-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.78,"bereinigt"
"2017-04-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",167.33,"bereinigt"
"2017-04-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.68,"bereinigt"
"2017-04-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.75,"bereinigt"
"2017-04-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.72,"bereinigt"
"2017-04-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.15,"bereinigt"
"2017-04-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.08,"bereinigt"
"2017-04-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.2,"bereinigt"
"2017-04-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.89,"bereinigt"
"2017-04-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.42,"bereinigt"
"2017-04-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.34,"bereinigt"
"2017-04-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",260.15,"bereinigt"
"2017-04-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.75,"bereinigt"
"2017-04-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.38,"bereinigt"
"2017-04-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.91,"bereinigt"
"2017-04-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.26,"bereinigt"
"2017-04-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.69,"bereinigt"
"2017-04-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.45,"bereinigt"
"2017-04-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.33,"bereinigt"
"2017-04-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.01,"bereinigt"
"2017-04-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.25,"bereinigt"
"2017-04-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",258.75,"bereinigt"
"2017-04-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.45,"bereinigt"
"2017-04-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.33,"bereinigt"
"2017-04-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.67,"bereinigt"
"2017-04-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.62,"bereinigt"
"2017-04-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.69,"bereinigt"
"2017-04-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.83,"bereinigt"
"2017-04-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-04-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.59,"bereinigt"
"2017-04-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.9,"bereinigt"
"2017-04-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16,"bereinigt"
"2017-04-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",161.75,"bereinigt"
"2017-04-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",64.12,"bereinigt"
"2017-04-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.57,"bereinigt"
"2017-04-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.28,"bereinigt"
"2017-04-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.3,"bereinigt"
"2017-04-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",95.9,"bereinigt"
"2017-04-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.81,"bereinigt"
"2017-04-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.64,"bereinigt"
"2017-04-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.88,"bereinigt"
"2017-04-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",112,"bereinigt"
"2017-04-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.75,"bereinigt"
"2017-04-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.87,"bereinigt"
"2017-04-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.42,"bereinigt"
"2017-04-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.13,"bereinigt"
"2017-04-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",363.72,"bereinigt"
"2017-04-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.25,"bereinigt"
"2017-04-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.14,"bereinigt"
"2017-04-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.24,"bereinigt"
"2017-04-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",327.17,"bereinigt"
"2017-04-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.33,"bereinigt"
"2017-04-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.53,"bereinigt"
"2017-04-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.38,"bereinigt"
"2017-04-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",485.38,"bereinigt"
"2017-04-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.26,"bereinigt"
"2017-04-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.78,"bereinigt"
"2017-04-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.3,"bereinigt"
"2017-04-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.75,"bereinigt"
"2017-04-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",255.15,"bereinigt"
"2017-04-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.83,"bereinigt"
"2017-04-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.09,"bereinigt"
"2017-04-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.95,"bereinigt"
"2017-04-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",310.22,"bereinigt"
"2017-04-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.74,"bereinigt"
"2017-04-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.49,"bereinigt"
"2017-04-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.95,"bereinigt"
"2017-04-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",326.53,"bereinigt"
"2017-04-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.65,"bereinigt"
"2017-04-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.7,"bereinigt"
"2017-04-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.58,"bereinigt"
"2017-04-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",117.69,"bereinigt"
"2017-04-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",106.44,"bereinigt"
"2017-04-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.12,"bereinigt"
"2017-04-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.53,"bereinigt"
"2017-04-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.46,"bereinigt"
"2017-04-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",57.72,"bereinigt"
"2017-04-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.2,"bereinigt"
"2017-04-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.9,"bereinigt"
"2017-04-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.68,"bereinigt"
"2017-04-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",101.13,"bereinigt"
"2017-04-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.28,"bereinigt"
"2017-04-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.09,"bereinigt"
"2017-04-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.25,"bereinigt"
"2017-04-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",178.47,"bereinigt"
"2017-04-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",330.08,"bereinigt"
"2017-04-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3,"bereinigt"
"2017-04-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",976.97,"bereinigt"
