"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2022-02-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7961.12,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",38.75,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.15,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.09,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",38.43,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.14,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.94,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",55.92,"provisorisch"
"2022-02-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.49,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.37,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.3,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.66,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.71,"provisorisch"
"2022-02-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.56,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.43,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.84,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.87,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.09,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.87,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.15,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.49,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-16T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9327.8,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.33,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.04,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.72,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.36,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.82,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.97,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.84,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8497.22,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.58,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.64,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.14,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",34.87,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.69,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.07,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.14,"provisorisch"
"2022-02-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.16,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.39,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.9,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.83,"provisorisch"
"2022-02-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.57,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.14,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",3.88,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",5.89,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.87,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.72,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.44,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.35,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-17T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",4958.94,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",9.86,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.77,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",11.54,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.58,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.77,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.39,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.73,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",5590.52,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",20.29,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",12.09,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",20.25,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",55.66,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.28,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.13,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",63.98,"provisorisch"
"2022-02-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.29,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.94,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.85,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.65,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.04,"provisorisch"
"2022-02-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.66,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.98,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.83,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.14,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.72,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.94,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.03,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.96,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-18T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10809.1,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.54,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.41,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.94,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.71,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.57,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.88,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.57,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9996.21,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.51,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",28.12,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.44,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.94,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.71,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.14,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",78.05,"provisorisch"
"2022-02-18T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.62,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.24,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.85,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.28,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.84,"provisorisch"
"2022-02-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.65,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.96,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.49,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.32,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.82,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.54,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.81,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.82,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-19T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9944.22,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.41,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.17,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",21.14,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.98,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.52,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.62,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.54,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9408.82,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",26.52,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",12.18,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.04,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49.47,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.13,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.99,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",74.34,"provisorisch"
"2022-02-19T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.78,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.01,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.59,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.92,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.15,"provisorisch"
"2022-02-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.6,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",2.82,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",0.59,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",4.5,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.13,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.47,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.43,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.41,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",5141.42,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",5.71,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",2.15,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",7.61,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.49,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.09,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.18,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.19,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",4365.97,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",13.03,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",6.27,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",15.3,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",66.06,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.41,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",4.91,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",73.52,"provisorisch"
"2022-02-20T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.71,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.85,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.89,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.14,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.6,"provisorisch"
"2022-02-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.54,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",4.53,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.27,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",6.71,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.05,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.76,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.6,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.89,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",4140.99,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.33,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.94,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",12.18,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.24,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.3,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.29,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.43,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",4304.19,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",23.99,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.65,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",23.42,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",62.04,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.91,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.44,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",83.76,"provisorisch"
"2022-02-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.32,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.91,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.96,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.9,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.54,"provisorisch"
"2022-02-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.57,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.89,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.69,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.6,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.86,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.98,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.62,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.26,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7896.8,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",13.18,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.84,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",16.25,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.62,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.58,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.37,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.17,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6543.35,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",30.34,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.45,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.27,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",46.19,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.49,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.59,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",61.07,"provisorisch"
"2022-02-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.85,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.49,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.05,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.79,"provisorisch"
"2022-02-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
