"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.53,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.85,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.69,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.12,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",82.49,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.29,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.87,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.08,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13129.44,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.63,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.29,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.52,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",75.79,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.71,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.66,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.9,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14193.67,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.55,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",15.54,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.49,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",72.88,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.52,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.57,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",102.24,"provisorisch"
"2021-04-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.69,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.38,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.75,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",95.01,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",120.04,"provisorisch"
"2021-04-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.12,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.54,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.52,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.78,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.55,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.41,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11.24,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.08,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10721.85,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.73,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.84,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.81,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.7,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.08,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.78,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",105.45,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11256.59,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.33,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.73,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.86,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",64.16,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.1,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",13.55,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",88.59,"provisorisch"
"2021-04-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.57,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.55,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.2,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.65,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.04,"provisorisch"
"2021-04-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.79,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.15,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.68,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.42,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.08,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.38,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.99,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.66,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.78,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8029.01,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.19,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",6.64,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.69,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.36,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.13,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.5,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.19,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9138.83,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",42.26,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.95,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.51,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",53.06,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.61,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.47,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.81,"provisorisch"
"2021-04-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.74,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.04,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.48,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.76,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.17,"provisorisch"
"2021-04-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.73,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.81,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.06,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.26,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.74,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.21,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.76,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.68,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-30T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9319.66,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.71,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.18,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.23,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.42,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.33,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.32,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.02,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11078.49,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.5,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.42,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.01,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.9,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.48,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.98,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",68.52,"provisorisch"
"2021-04-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.24,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.9,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.4,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.15,"provisorisch"
"2021-04-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.65,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.6,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.8,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.36,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.65,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.85,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11.9,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.57,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-01T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7989.24,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.36,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.86,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.28,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.33,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.2,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.13,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.75,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9675.32,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.56,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",9.26,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",23.22,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",37.68,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.06,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",14.22,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.31,"provisorisch"
"2021-05-01T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.15,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.97,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.38,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.07,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.48,"provisorisch"
"2021-05-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.65,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.14,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.61,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.26,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.71,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",77.24,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.6,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.24,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.53,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-02T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",4399.08,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",11.52,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.46,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",15.19,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",75.65,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.38,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.99,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.12,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",4965.43,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.85,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",9.25,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",23.78,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",65.38,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.11,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.01,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",78.79,"provisorisch"
"2021-05-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.59,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.71,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.76,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.46,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.4,"provisorisch"
"2021-05-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.76,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.48,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.66,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.55,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.15,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.72,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.88,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.35,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-03T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7927.78,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.24,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.96,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",67.49,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.34,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.87,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",102.98,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11284.65,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.46,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.4,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.97,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",54.74,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.85,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.88,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",84.56,"provisorisch"
"2021-05-03T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.41,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.64,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.82,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",84.93,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.65,"provisorisch"
"2021-05-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.73,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.12,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.66,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.11,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.03,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.71,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.31,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.05,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",104.96,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-05-04T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6099.29,"provisorisch"
"2021-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.63,"provisorisch"
"2021-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.64,"provisorisch"
"2021-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.47,"provisorisch"
"2021-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",78.82,"provisorisch"
